9.4477e-001, 3.2774e-001, 2.4255e+000, 2.8920e+000, 4.3995e+000, 3.1143e+000, 2.3275e+000, 2.3438e+000, 3.1526e+000, 2.5009e+000, 2.7412e+000, 3.1107e+000, 3.5202e+000, 1.2084e+000, 1.9398e+000, 1.7154e+000, 2.8793e+000, 1.8275e+000, 2.6258e-001, 2.3964e+000, 2.2389e+000, 1.6694e+000, 7.3695e-001, 2.4495e+000, 1.3816e+000, -8.9439e-002, 1.6796e+000, 1.2766e+000, -3.6983e-001, 5.0980e-001, 1.2796e-001, -8.2055e-003, 8.4040e-001, 1.3494e+000, -2.1131e-001, 1.5588e+000, 5.4109e-001, 6.2062e-002, -1.7415e-001, 7.4886e-001, 5.8286e-001, -3.4207e-001, 7.2020e-001, -3.4881e-001, 5.3453e-001, -5.5157e-001, -7.5403e-001, -2.0026e-002, -1.1197e+000, 4.1992e-001, 6.4239e-001, -3.5744e-001, -1.1531e+000, -1.8995e-001, 9.9496e-001, -6.0790e-001, -9.6833e-002, -1.0245e-001, 4.0625e-001, -2.0324e+000, -1.2227e+000, -7.6147e-001, -4.9913e-001, -7.6139e-001, -1.2106e+000, -5.6710e-001, -1.1856e+000, -6.0653e-001, -6.6627e-001, -1.5541e-001, -3.9621e-001, -1.0572e+000, -1.0672e+000, -1.2351e+000, -2.5272e-001, -4.5915e-001, -1.1692e+000, -9.2968e-001, -1.7708e+000, -9.0205e-001, -1.2532e+000, -4.1097e-001, -4.4190e-001, -7.4733e-001, -1.0786e+000, -8.2382e-001, -2.6256e-001, -1.0365e+000, -7.0525e-001, -1.0670e+000, -7.1755e-001, -1.6325e+000, -1.2389e+000, -1.2251e+000, -1.7180e+000, -1.6650e+000, -1.0560e+000, -1.1736e+000, -1.3448e+000, -1.0093e+000, -1.0139e+000, -7.6859e-001, -7.4414e-001, -7.7214e-001, -6.7687e-001, -1.4164e+000, -7.6148e-001, 8.3963e-001, -5.3683e-001, -1.5957e+000, -1.3239e+000, -1.3296e+000, -1.5459e+000, 8.1499e-001, 5.4366e-001, -4.9780e-001, -7.5321e-001, -1.1768e+000, -1.0479e-001, -1.3719e+000, -1.0584e+000, -6.3890e-001, 8.6947e-002, -9.0397e-001, -1.0201e+000, -1.0295e+000, -1.2597e+000, -1.1157e+000, -6.9901e-001, -6.3846e-001, -1.7387e+000, -1.0912e+000, -4.6370e-001, -3.3329e-001, -7.0700e-001, -1.7250e-002, -9.1159e-002, -1.1970e+000, -1.3235e+000, -4.2347e-001, -9.5950e-001, -1.6574e+000, -1.5754e+000, -1.1840e+000, -1.8758e+000, -4.4299e-001, 2.4903e-002, -7.8430e-001, -3.9266e-001, -1.5224e+000, -3.6794e-001, -1.0820e+000, -2.2932e-001, -1.1970e+000, -2.2028e-001, -1.2953e+000, -1.3064e+000, -1.3478e+000, -9.7376e-001, -1.7142e+000, -2.7936e-001, -4.4761e-001, 
-1.2528e-004, 1.0000e+000, 2.9989e+000, 2.9361e+000, 4.0202e+000, 3.0342e+000, 2.7521e+000, 1.5775e+000, 2.1676e+000, 1.7408e+000, 2.6008e+000, 1.3039e+000, 1.8204e+000, 5.5839e-001, 3.0936e+000, 3.0601e+000, 6.0263e-001, 2.6754e+000, 1.3597e+000, 2.8090e+000, 3.0142e+000, 2.7953e+000, 1.5776e+000, 2.8587e+000, 1.9650e+000, 6.6595e-001, 1.4313e+000, 1.6941e+000, 5.6834e-001, -7.2259e-001, 1.2206e+000, -1.0678e-001, -5.5883e-002, 9.2531e-001, -1.0846e+000, 1.0852e+000, 7.7020e-001, 1.0261e-001, -9.7676e-001, 1.1116e-001, -2.3880e-001, 4.5563e-001, -3.0297e-001, -7.7401e-001, 8.3784e-001, 9.7263e-001, -1.0486e+000, -1.3311e+000, -8.5049e-001, 4.1629e-001, 2.7522e+000, 1.5278e+000, -2.0433e-001, -4.3299e-002, 2.8275e+000, 1.4188e+000, -3.9303e-001, -3.1338e-001, 1.0512e-001, -1.8278e+000, -1.0196e+000, -6.2751e-001, -2.8589e-001, -1.3014e+000, -1.5788e+000, -1.2113e+000, -1.1828e+000, -7.5573e-001, -4.1729e-001, -5.9918e-001, -9.0916e-001, -6.9244e-001, -1.6995e+000, -1.1395e+000, -9.3758e-001, -1.1872e+000, -1.2610e+000, -1.2330e+000, 4.3586e-001, -5.7543e-001, -1.0740e+000, -1.3914e+000, 7.7209e-001, -4.0586e-001, -7.0615e-001, -8.0223e-001, 1.4954e+000, -6.4798e-001, -1.2862e+000, -1.2419e+000, 3.8100e-001, -1.3839e+000, -1.6140e+000, -9.2430e-001, -1.5247e-001, -6.0708e-001, -1.8146e+000, -1.2315e+000, -1.2880e+000, -1.1963e+000, -1.2537e+000, -1.3331e+000, -6.7621e-001, -1.1825e+000, -8.5038e-001, -1.0893e+000, -1.0987e+000, -7.5368e-001, -1.1858e+000, -7.2153e-001, -1.4290e+000, -8.5912e-001, -2.0086e+000, -1.2070e+000, 1.5390e-001, -9.4301e-001, 6.6655e-002, -6.9202e-001, -4.7357e-001, -2.1226e+000, -1.0068e+000, -5.4809e-001, -2.0922e-001, -1.5657e+000, -1.4128e+000, -6.4919e-001, -1.4857e+000, -1.3803e+000, -1.7967e+000, -1.0707e+000, -1.3738e+000, -1.3070e+000, -1.2546e+000, -1.3775e+000, -7.2084e-001, -1.0071e+000, -6.6715e-001, -1.2646e+000, -1.5874e+000, -1.7230e+000, -1.1957e+000, -1.9148e+000, -1.3922e+000, -1.0545e+000, -1.8521e+000, -1.5881e+000, -1.1453e+000, -1.6981e+000, -7.6657e-002, -9.4640e-002, -3.7912e-001, -1.3908e+000, -8.3205e-001, -6.6324e-001, -3.6086e-001, -1.5276e+000, -1.5900e+000, -9.3983e-001, -1.1552e+000, -1.6456e+000, -1.6502e+000, -9.4903e-001, 
1.2154e-005, 1.0000e+000, 1.5334e+000, 1.6379e+000, 1.4106e+000, 3.4673e-001, 2.3700e+000, 2.1618e+000, 2.2416e+000, 5.0647e-001, 2.3507e+000, 3.0506e+000, 3.7302e+000, 9.4686e-001, -1.6899e-001, -7.2470e-001, 4.1021e+000, 1.4332e+000, 1.6100e+000, 2.4748e+000, 1.3803e+000, 2.1136e+000, 7.1169e-001, 2.4317e+000, 8.8734e-001, 6.8027e-001, -1.9817e-001, 1.4488e+000, 1.0430e+000, -6.2549e-002, -7.2825e-001, -1.4351e+000, 2.2307e-001, -7.4537e-001, 1.8393e+000, 5.2923e-001, -6.4263e-001, 1.3262e+000, 1.8421e-002, -1.1786e-001, -5.5270e-001, 1.7201e+000, -5.4681e-001, -9.0558e-001, 7.0032e-001, 1.8101e+000, -1.6789e+000, -1.3671e+000, -3.3089e-001, 2.9672e-001, 2.8058e-001, 4.1878e-001, 9.5863e-001, 5.7577e-001, -4.4428e-001, 4.2963e-001, 1.9596e-002, 6.8949e-001, -3.6496e-001, -3.8771e-001, -1.1903e+000, -6.0457e-001, -4.4086e-001, -8.5643e-001, -4.9903e-001, -1.3727e-001, -1.6159e-002, -8.6807e-001, -1.7356e+000, -2.5058e-001, -5.4153e-002, 4.1897e-002, -1.5994e+000, 1.4628e+000, -6.2229e-001, -1.2586e+000, 2.7363e-001, 1.0139e+000, -1.0209e+000, -1.1466e+000, -8.1061e-001, -1.6622e+000, -5.2052e-003, 1.3149e-001, -1.2365e+000, -9.6448e-001, -7.2642e-001, 9.0506e-001, -3.9023e-001, -4.5178e-002, 3.3506e-001, 1.1639e+000, -1.2925e-001, -9.5936e-001, -7.0381e-001, -7.4698e-001, -2.6575e-001, 4.5003e-001, -6.4298e-001, -9.1920e-001, -1.2044e+000, -2.0859e-001, -1.2940e-001, -4.8521e-001, -1.2040e+000, 1.8107e-001, -1.9201e-001, -7.9625e-001, 3.4306e-001, 1.8570e+000, -1.0659e+000, -1.4233e+000, -1.5496e+000, 9.1798e-002, 6.1260e-001, -1.8147e-001, -3.9150e-001, -3.4077e-001, 2.1851e-001, 1.1483e+000, 3.3449e-001, 4.9901e-001, -2.5885e-001, -4.6126e-001, -6.8534e-001, -2.3109e-001, -1.0760e+000, -1.5060e+000, -1.5406e+000, -1.9439e+000, -1.1465e+000, -1.3224e+000, -7.5859e-001, -1.0746e+000, -6.0781e-001, -8.2569e-001, -1.0104e+000, -4.2655e-001, -7.8095e-001, -1.5964e+000, 6.8606e-001, -3.9738e-001, -4.1751e-001, -1.5519e+000, -1.3806e+000, -8.4984e-001, 1.9920e+000, -6.6192e-001, -4.6393e-001, -3.9350e-002, 4.3834e-001, -3.4622e-001, -4.0420e-001, -8.5800e-001, -1.0426e+000, -1.5436e+000, -9.5169e-001, -4.3577e-001, -8.5098e-001, -1.3160e+000, -1.7586e+000, -2.1692e+000, 
3.3151e-004, 1.0000e+000, 2.8566e+000, 3.9253e+000, 2.8742e+000, 1.2415e+000, 2.8360e+000, 4.4213e+000, 3.7222e+000, 1.8901e+000, 1.9872e+000, 3.7010e+000, 4.7489e+000, 2.2647e+000, -9.8795e-001, -1.2928e+000, 3.6614e+000, 9.3933e-001, 4.0193e+000, 5.5668e+000, 2.3117e+000, 1.4773e+000, 2.1813e+000, 4.1539e+000, 2.1159e+000, 6.7485e-001, 1.0694e+000, 7.7477e-001, 1.1310e+000, 1.2790e+000, -1.7909e-001, -7.1004e-001, 8.4681e-001, -3.7759e-001, 3.2935e-001, 1.6436e+000, 2.2409e+000, 4.3197e+000, 2.4866e-001, 2.0698e+000, 2.1788e+000, 2.4328e+000, 2.2138e-002, -3.0155e-001, 3.1852e+000, 4.2554e+000, 1.9230e-001, 9.4768e-001, -6.5665e-001, 5.0385e-001, 2.0307e+000, 1.6692e+000, 1.8463e+000, 2.5343e+000, 2.6032e-001, 2.1326e+000, 8.9410e-001, 2.4827e+000, 2.7403e+000, 2.1737e+000, 4.7279e-001, 2.5588e-001, -2.2595e-001, -5.8485e-001, -6.5820e-001, 5.0322e-001, -3.6640e-001, -5.9842e-001, -9.0990e-001, 1.1614e+000, 5.6157e-001, 5.2350e-002, -8.2704e-001, 1.4119e+000, -1.3333e+000, -5.7927e-001, 9.2938e-001, 2.1621e+000, -9.1806e-001, -8.8786e-001, -1.0161e+000, -1.2277e+000, 7.0323e-001, 1.7412e-001, 5.4673e-001, 8.9663e-001, 6.1785e-001, 7.5006e-001, 1.3786e+000, 1.6940e+000, 2.7179e+000, 2.0926e+000, 1.4125e+000, 8.2442e-001, -7.8584e-001, -1.0540e+000, 2.1005e-001, 9.2973e-001, -1.4718e-001, -7.0002e-001, -5.2183e-001, 1.7725e-001, 1.4688e+000, -2.2531e-001, -1.1713e+000, 1.5109e+000, -5.9036e-001, -8.2020e-001, 2.2972e-001, 2.5615e+000, -9.6373e-001, -2.1529e+000, -8.5280e-001, -1.5908e-001, 1.0451e+000, 4.3623e-001, -4.6819e-001, -2.9310e-001, 9.6298e-001, 2.9425e-001, 6.6064e-001, 1.2947e+000, -4.0062e-001, -3.3568e-001, 5.3113e-001, 4.3752e-001, -1.0564e+000, -1.4849e+000, -9.5732e-001, -1.4398e+000, -5.6709e-001, -5.2355e-001, -3.6883e-001, -2.4013e-001, 1.9584e+000, 2.1382e-002, -5.5941e-001, 1.6354e-001, -3.9699e-001, -8.2670e-001, 4.9454e-001, 1.0737e-002, -1.1664e+000, -1.9713e+000, -4.9389e-001, 2.8516e-001, 9.7659e-001, 4.2870e-001, -5.8027e-001, -7.6278e-001, 2.9099e-001, -4.7815e-001, -3.2632e-002, 2.2564e-002, -6.1918e-002, -1.3858e+000, -4.3025e-001, -2.4741e-001, -9.1041e-001, -1.9515e+000, -1.5335e+000, -1.7199e+000, 
-3.9414e-004, 1.0000e+000, 2.5083e+000, 2.2642e+000, 1.3718e+000, -4.1052e-001, 1.4339e+000, 2.2078e+000, 1.1271e+000, 1.0705e+000, 2.5000e-001, 8.6660e-001, 6.4617e-001, 1.1419e+000, 2.8522e-001, 1.2155e-001, 1.2682e+000, -2.0121e-001, 2.6886e+000, 3.3210e+000, 1.3183e+000, -1.3837e-001, 2.0731e+000, 2.5083e+000, 1.2915e+000, 5.2973e-001, 7.4514e-001, 1.0967e+000, 1.5765e+000, 1.8758e+000, 1.4930e+000, 3.6829e-001, 1.2281e+000, -6.0852e-001, -7.6043e-002, -5.3089e-001, -5.9433e-002, -2.8436e-001, 2.7068e+000, -5.5867e-001, -3.1660e-001, -4.0648e-001, -7.7630e-001, -6.0806e-002, 5.5744e-001, 1.4492e+000, -3.8061e-001, 9.5487e-001, -1.3875e+000, -5.6601e-001, -5.0307e-001, -9.0799e-001, -1.6658e+000, -6.4898e-001, -4.4288e-001, -3.7355e-001, -8.7797e-001, 3.2041e-001, 1.2768e-001, 7.3867e-001, 2.6771e-002, 6.9953e-001, -1.4111e+000, -1.5256e+000, -1.1829e-001, -7.2243e-001, 5.4518e-001, -1.5313e-001, -1.0288e+000, -5.8784e-001, 4.6854e+000, -2.8904e-001, 7.8910e-001, 1.3176e+000, -4.0403e-001, 1.0170e-001, 1.1404e+000, 2.2470e-001, -4.1002e-001, -1.2232e-001, 9.2848e-002, -8.9058e-001, 3.7348e-001, 5.8082e-001, -5.6468e-001, -1.0369e+000, 7.0464e-001, -3.2002e-001, 3.7118e-001, -3.1088e-001, 1.4212e+000, 3.8630e-001, 3.7538e-001, -2.4123e-001, -7.6899e-001, -7.8149e-001, 5.4356e-001, 1.1430e-001, 2.6731e+000, 6.9648e-001, -2.6485e-002, 1.4057e+000, 6.8608e+000, 1.5930e+000, 1.2231e+000, 8.1906e-001, 7.2635e-001, 3.9372e-001, 6.9087e-002, 1.5732e+000, -1.7175e-001, -1.4547e+000, -3.8496e-001, 1.2162e+000, 7.0102e-001, 7.1941e-001, -2.4077e-001, -8.8115e-001, 4.2149e-001, -3.4514e-001, 6.2086e-001, 5.6845e-001, 1.7656e-003, -1.1059e-002, 6.3348e-001, 5.1369e-001, -1.6745e+000, -1.8267e+000, 2.2966e-001, 3.5496e-001, 2.3347e+000, 2.0165e+000, -1.0519e-001, 2.8632e+000, 6.6797e+000, 1.0651e+000, 1.0745e+000, 1.0291e+000, 4.5713e-001, 2.0026e-001, 4.3101e-001, 8.4081e-001, -2.1893e+000, -2.1162e+000, 3.7638e-001, 1.6896e+000, 1.5373e+000, 2.7629e+000, 3.6495e-001, -1.2091e+000, 1.3030e+000, 4.0207e-001, 6.0793e-001, 6.2214e-001, 2.3899e-001, 1.5138e-001, 1.0604e+000, -3.5053e-001, -1.3576e+000, -1.5597e+000, 5.2175e-001, 8.4606e-001, 
-2.8964e-005, 1.0000e+000, -1.9486e-001, 1.1115e-001, 1.3524e-001, 7.0545e-001, -5.4339e-001, -2.8075e-001, 9.8743e-002, 2.0433e+000, -9.5838e-001, -8.7620e-001, 6.1594e-002, 2.0082e+000, -5.0890e-001, -9.4203e-001, -4.3139e-001, -1.2090e+000, 1.1666e+000, 1.8796e+000, 4.4239e-001, -1.8651e-001, 1.6647e+000, 2.3107e+000, 2.5707e-001, 4.0491e-001, 2.2170e+000, 2.4281e+000, 5.4836e-001, -1.2030e-001, 1.9895e-001, -8.7320e-003, 1.1301e+000, 7.1482e-001, -1.5178e+000, -2.9697e-001, 6.8001e-001, -1.0002e+000, 5.1186e-001, -8.4270e-002, -6.0341e-001, 5.2835e-002, -9.3072e-001, 1.8907e-001, -1.0259e-001, 3.6385e-001, -1.6047e+000, -3.3547e-001, 6.4805e-002, -1.1983e+000, -7.2490e-001, -9.9590e-002, -5.4209e-001, -6.6958e-001, -9.9773e-001, 2.3419e-001, 6.1304e-001, 9.0989e-001, -6.7462e-001, 5.5208e-001, 7.8493e-001, 8.8781e-002, -1.6137e+000, -1.6984e+000, 7.2166e-001, -1.2685e-001, -4.8398e-001, 9.0408e-001, 2.3749e-001, 7.4279e-001, 3.3465e+000, 1.2966e+000, 4.4890e-001, 8.9902e-001, 8.4520e-001, 6.0718e-001, 1.7680e+000, 1.8994e+000, -1.6708e-001, 5.6504e-002, 1.0212e+000, 6.9921e-001, 1.8849e-001, 1.8606e+000, 9.2717e-001, 7.4409e-001, 4.6287e-001, -5.4395e-001, 1.3666e+000, 8.0826e-001, 1.1187e-002, -9.6893e-002, -8.3739e-001, 5.0949e-001, -1.2929e-001, -1.7497e-001, 8.3388e-001, 4.3928e-001, 1.0756e+000, 2.2065e+000, 2.4143e+000, 1.3121e+000, 2.0610e+000, 1.5926e+000, 1.1825e+000, -2.4926e-001, 2.0682e+000, 1.1810e+000, 2.2833e-001, -6.2054e-001, -9.0223e-001, -6.9662e-001, 5.9179e-001, 2.8588e+000, -3.2802e-001, 5.3115e-001, -3.2495e-001, -2.3224e-001, -1.4077e-002, -8.2237e-001, 1.0780e+000, 1.7415e+000, -3.7204e-001, -3.3304e-001, 8.6122e-002, 9.3369e-001, -9.9824e-001, -1.0890e+000, 2.1227e+000, 3.0167e-001, 1.2295e+000, 3.2303e+000, 8.9324e-001, 2.4408e-001, 3.2548e+000, 2.0601e+000, 1.7573e+000, 7.4125e-002, 1.9834e+000, 1.2107e+000, -6.6682e-003, -7.3599e-001, -9.3594e-001, -1.5669e+000, 2.6416e-001, 1.4399e+000, -6.0379e-001, 6.5236e-001, -5.3006e-001, -8.7928e-001, -6.1372e-003, -1.8122e-001, 9.2112e-001, 1.2888e+000, -5.3859e-001, -3.1545e-001, 1.7446e+000, 1.1247e+000, -1.0076e+000, -6.9142e-001, 2.3100e+000, 3.3791e-001, 
-1.7290e-002, 9.9985e-001, -3.1348e-001, 9.6018e-002, -5.1092e-001, 1.8333e-001, -6.8873e-001, -6.0289e-001, -6.4258e-001, 5.7826e-001, -9.3620e-001, -9.2296e-001, -8.6882e-001, 2.8706e-001, -9.8781e-001, -5.6874e-001, -9.3507e-001, -9.9969e-001, 1.1928e-001, 4.1393e-001, -5.9881e-001, 4.3611e-002, -6.5883e-003, 1.9887e-001, -4.3501e-001, 2.3828e-001, -3.9381e-001, 6.8398e-001, 2.8442e-002, -3.8217e-001, -9.7566e-001, -9.7114e-001, 5.9332e-002, 5.1684e-001, 4.3320e-001, 7.0924e-001, 5.2618e-001, 1.9735e-001, 3.9087e-001, 2.5928e+000, 2.4718e+000, 1.2504e+000, 4.1045e-001, 1.8010e+000, 1.0658e+000, 7.5750e-001, -2.4891e-001, 5.6580e-001, -6.1484e-001, -3.3386e-001, -3.2292e-001, 6.6426e-001, 1.0665e-001, -3.7758e-001, 1.3311e+000, 1.6323e+000, 4.6755e-001, -9.5797e-001, 1.4103e+000, 1.9187e+000, -2.4829e-001, -1.2978e+000, -7.8546e-001, -1.9139e-001, -8.7366e-001, -6.1860e-001, 3.5071e-001, 1.6736e+000, 1.9362e+000, 1.2798e+000, 6.7695e-001, 2.6098e+000, 1.9740e+000, -4.5459e-001, -9.0292e-002, 1.8405e+000, 1.5137e+000, 1.5022e+000, -1.0690e+000, -1.1668e+000, 1.7738e+000, 9.2972e-001, 7.3407e-001, 2.2247e+000, 1.6600e+000, -1.5401e-001, 7.1244e-001, 3.8574e-001, 1.4398e+000, -2.7565e-001, -8.4551e-002, 8.5034e-001, -2.7359e-001, 5.3257e-002, -9.9565e-001, -2.7191e-001, 9.1348e-001, 9.8557e-001, 1.9536e+000, 9.5710e-001, 2.2722e+000, 1.6959e+000, 5.5548e-002, 1.3640e+000, 1.3015e+000, 4.1104e-001, 6.0703e-001, 2.4621e+000, -2.5855e-001, 5.3324e-001, -1.5119e+000, -1.3752e+000, 2.0111e+000, 7.3163e-001, 5.0108e-001, 5.6708e-001, 2.5501e-001, 4.2722e-001, 4.7311e-001, 1.8466e-001, 6.7777e-001, 1.3741e+000, 5.2059e-001, 1.4680e-001, -1.8822e-001, 6.0314e-001, -1.3546e+000, -9.2724e-001, -5.3808e-002, -2.9052e-001, -1.9838e-001, 8.8445e-001, 8.0558e-001, 7.2318e-001, 5.3418e-001, -1.3118e-001, 4.1961e-001, 5.0428e-001, 1.7552e+000, 1.9433e+000, -4.5558e-002, -1.2269e-001, -3.2591e-001, -1.3172e+000, 1.6708e+000, 4.8654e-001, 4.2927e-001, 6.8401e-001, 2.8647e-001, 9.9303e-001, 4.3438e-001, 8.2885e-001, 8.2083e-001, 1.1628e+000, 1.1375e+000, 1.1996e+000, 1.0723e+000, 4.2634e-001, -1.5830e+000, -3.2242e-001, 5.5799e-001, -1.5229e-001, 
7.8857e-003, 9.9997e-001, -8.2682e-002, 8.5667e-002, -5.0243e-001, -9.3176e-001, -4.9659e-001, -1.7550e-001, -4.6430e-001, -2.0220e-001, -6.3892e-001, -5.5157e-001, -5.5581e-001, 3.3499e-001, 3.8763e-001, 3.2950e-001, -4.6318e-001, -6.8020e-001, -9.3458e-001, -9.5559e-001, -1.0976e+000, -2.0438e-001, -9.3696e-001, -1.1388e+000, -6.8851e-001, -3.6384e-001, -7.9816e-001, -1.4258e-001, -4.0276e-001, -6.2489e-001, -1.3666e-002, 1.3630e-001, -4.5012e-001, 1.5935e-001, -4.8063e-002, 1.4778e-002, 2.8751e-002, 1.8532e+000, -7.0813e-002, 1.9871e+000, 2.4039e+000, 2.4904e+000, 6.0594e-001, 2.3089e+000, 1.1346e+000, 1.2130e+000, -8.0149e-001, -3.4445e-001, -5.4415e-001, -2.0015e-001, -5.4589e-001, 4.9157e-002, -3.1404e-001, -7.0805e-001, 2.1166e-001, 2.9422e-001, -7.8330e-001, -7.1044e-001, -3.4471e-002, -3.4350e-002, -9.6961e-001, -5.3831e-002, -1.4125e+000, -7.3180e-001, 8.2407e-001, -8.8577e-001, -2.7265e-001, 1.3540e+000, 1.3951e+000, 6.2641e-001, -2.4441e-001, 1.7279e+000, 1.1494e+000, -2.8477e-001, -1.1997e+000, 1.0584e+000, 1.3733e+000, 5.9069e-001, -1.5573e+000, -8.7143e-001, 3.8214e-001, -1.0481e-001, 1.4104e+000, 2.2919e+000, 4.1378e-001, -5.0064e-001, 7.5106e-001, 2.0391e+000, 3.9586e-001, 3.6040e-001, -5.3989e-001, 1.6392e-003, -4.0616e-001, 9.0843e-002, -1.1703e+000, -7.1894e-002, 1.4643e+000, 7.8888e-001, 4.9075e-001, -4.9241e-001, 8.5884e-001, 8.1856e-001, -2.4276e-001, 7.1242e-002, -5.2101e-001, -2.4057e-001, -4.7864e-001, 1.4748e+000, -5.0827e-001, 2.3011e-001, -1.1360e+000, -8.6395e-001, 1.1792e+000, -4.6657e-001, 3.1214e-001, 4.1561e-001, 4.8057e-001, 8.6560e-001, 9.0310e-001, 9.7486e-001, 9.9940e-001, 1.8961e+000, 8.6704e-001, 1.8346e+000, 9.8193e-001, 1.2613e+000, -1.1448e+000, -5.9353e-001, 3.6823e-001, 2.8988e-001, -1.9094e-002, -5.9915e-001, 4.7611e-001, 1.0725e+000, -2.3841e-001, -7.5478e-001, -4.8118e-001, 9.7364e-001, 3.0463e-001, 2.8061e+000, 6.4288e-001, 8.0942e-001, -5.1246e-001, -3.1905e-001, 5.3153e-001, -8.3154e-001, -1.4720e-001, 9.1653e-001, 1.0295e+000, 1.3696e+000, 9.1154e-001, 1.5077e+000, 1.8754e+000, 1.3389e+000, 1.4683e+000, 3.6822e+000, 1.6666e+000, 6.5701e-001, -1.0410e+000, 3.3475e-001, 2.0145e+000, 5.5947e-001, 
4.8568e-002, 9.9882e-001, 9.4387e-002, -2.3387e-001, -9.2466e-001, -3.6324e-001, 6.2266e-001, -3.8952e-002, -1.0520e+000, -4.5819e-001, -1.1769e-001, -6.5109e-001, -1.0754e+000, 1.8025e-001, -4.1427e-001, -4.9763e-001, -4.0588e-001, -3.5480e-001, -1.1402e+000, -1.4365e+000, -1.1153e+000, -1.2772e+000, -1.2191e+000, -1.4682e+000, -2.3472e-001, -1.0257e+000, -1.4340e+000, -8.9458e-001, 5.8981e-002, -8.9828e-001, -7.0447e-001, -2.7454e-001, -5.3712e-001, -1.3563e+000, 2.2807e-001, -8.1825e-001, -1.4395e-001, 1.4181e+000, 9.1569e-001, -7.3953e-001, -1.0592e+000, -3.2956e-001, -1.8435e-001, -7.1183e-001, -1.4721e+000, -1.3974e-001, -4.1428e-001, -2.3400e+000, -6.3237e-001, 2.6991e-001, -9.9265e-001, 2.2228e-001, 5.1207e-001, -7.0344e-001, -4.7517e-001, -5.9959e-002, 2.3922e-001, -1.6331e-001, -5.7290e-001, -1.1059e+000, -8.3371e-001, 4.2282e-001, -1.4645e+000, -1.9029e+000, 1.9616e+000, -5.8031e-001, -3.6171e-001, -4.8595e-001, -4.7300e-001, -8.8089e-001, -8.6964e-001, -3.8560e-001, -9.9702e-001, -1.3296e+000, -1.1966e+000, -1.0696e+000, 1.3894e-001, -1.4327e+000, -1.0100e+000, -1.5266e+000, -7.0556e-001, -4.7208e-001, 2.7219e+000, 2.0245e+000, 2.4549e-001, 1.3768e-001, 1.4938e+000, 3.2221e-001, 6.9134e-001, 1.5042e+000, 3.7881e-001, 1.9242e-001, 1.5151e+000, 1.3218e+000, -1.7745e-001, -8.7561e-001, 2.7844e+000, 1.8722e+000, -3.1931e-001, -1.2812e+000, -2.7476e-001, -1.0276e-001, -3.7425e-001, -1.0445e+000, -9.6718e-001, -5.9460e-001, -3.8629e-001, -5.7043e-001, -3.0636e-001, -1.2968e-001, 5.5352e-001, -4.9476e-001, 4.1266e-001, -1.9417e-001, 5.9140e-001, 1.5225e+000, 2.2898e+000, 1.1247e+000, 3.4554e-001, 5.9978e-001, 8.8710e-001, 1.0455e+000, 4.2681e-002, 3.5050e+000, 2.5908e+000, 9.5238e-001, 1.1016e-001, -9.9364e-001, 1.7447e+000, 4.3757e-001, -4.6624e-001, -1.5429e+000, -3.7898e-001, 2.0940e-001, -5.3840e-001, -1.3274e+000, 1.8917e-001, 7.9618e-002, -4.9290e-001, 1.0394e+000, 4.8939e-003, -3.7998e-001, -5.2697e-001, -4.2577e-001, 8.0968e-001, -1.5390e+000, 1.8837e-001, 1.9531e+000, 1.6557e+000, 4.0845e-001, -5.3105e-002, 8.9462e-001, 4.7058e-001, 3.4626e-001, 6.6952e-001, 1.9548e+000, 2.1285e+000, 2.1916e-001, -1.6427e-001, -5.5158e-001, 2.4180e+000, 2.0596e+000, 
