0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
-0.036003, -0.007211, -0.007417, -0.093454, 0.024559, 0.025708, 0.043519, 0.078420, 0.012083, -0.092358, 0.021959, -0.041395, 0.000000, 0.000000, 0.036354, -0.012035, 0.053174, 0.012558, -0.014987, 0.033796, -0.063224, -0.062333, -0.014867, -0.000356, 0.017014, 0.025935, -0.001992, -0.021279, 0.000000, 0.000000, 0.005801, -0.005627, -0.022067, 0.023930, -0.009316, -0.000827, -0.000310, 0.018505, 0.000907, 0.021518, 0.003539, -0.011830, -0.010208, 0.004568, 0.000000, 0.000000, -0.005131, -0.021744, 0.023426, 0.053058, -0.033404, 0.010858, -0.026715, -0.014289, -0.001448, 0.003521, 0.008100, 0.024343, -0.010622, -0.018316, 0.000000, 0.000000, -0.022051, -0.009806, -0.021503, -0.000237, 0.015354, -0.029728, 0.011242, 0.021259, -0.039574, -0.005756, -0.001487, -0.013657, 0.010858, -0.037533, 0.000000, 0.000000, -0.007041, 0.005846, 0.007517, -0.022207, -0.003986, -0.015093, -0.063484, 0.008183, -0.009477, 0.014083, 0.018141, -0.008788, 0.013352, -0.001918, 0.000000, 0.000000, 0.037666, -0.013016, 0.029922, -0.013640, -0.026343, 0.022766, -0.070234, -0.008488, 0.003129, 0.024028, -0.023456, 0.024014, 0.048795, 0.012536, 0.000000, 0.000000, -0.018667, -0.020570, 0.036320, -0.011198, 0.008800, -0.005704, -0.040753, -0.013469, 0.032316, -0.002498, -0.020946, -0.004600, 0.004418, -0.000398, 0.000000, 0.000000, -0.025924, 0.004732, -0.016345, 0.018961, -0.009207, 0.024941, 0.035014, 0.015920, 0.009419, -0.022586, -0.002086, 0.001149, -0.024689, -0.008156, 0.000000, 0.000000, 0.001341, 0.002394, -0.022858, -0.004233, -0.013630, 0.010254, 0.060332, -0.013721, 0.012649, -0.015670, -0.026655, -0.006527, 0.013945, -0.004372, 0.000000, 0.000000, -0.011499, 0.036578, 
-0.021498, -0.031261, 0.007816, -0.087881, 0.010313, 0.050493, 0.040596, 0.063713, 0.006748, -0.098077, 0.012473, -0.029068, 0.000000, 0.000000, 0.045178, 0.009264, 0.054959, 0.003420, -0.017464, 0.045838, -0.059892, -0.045754, -0.025396, -0.001852, 0.017419, -0.002621, 0.017581, -0.023810, 0.000000, 0.000000, 0.003785, 0.008701, -0.007158, 0.013029, -0.000345, -0.004304, -0.012473, 0.031974, 0.000777, 0.020924, 0.015732, -0.020386, -0.013688, -0.000768, 0.000000, 0.000000, 0.001647, -0.027679, 0.011823, 0.049432, -0.031263, -0.013043, -0.025181, -0.013366, 0.010526, 0.023742, 0.020303, 0.025131, -0.018721, -0.010236, 0.000000, 0.000000, -0.010591, -0.021589, -0.016427, 0.010063, 0.014625, -0.022730, -0.005595, 0.018470, -0.034669, -0.004246, 0.000740, -0.007678, -0.000185, -0.031255, 0.000000, 0.000000, 0.008332, 0.004223, 0.032153, -0.040847, 0.025264, -0.015283, -0.067864, -0.001261, -0.021821, 0.007846, 0.027978, -0.005076, 0.015722, 0.004682, 0.000000, 0.000000, 0.033706, -0.015992, 0.036172, -0.024789, -0.044091, 0.018089, -0.061616, -0.014823, 0.019199, 0.011255, -0.015604, 0.017291, 0.060228, -0.008515, 0.000000, 0.000000, -0.026335, -0.010983, 0.017071, 0.007557, -0.013271, -0.005500, -0.030992, -0.004123, 0.034398, 0.013705, -0.054486, -0.008929, 0.003057, -0.000568, 0.000000, 0.000000, -0.022429, 0.007067, -0.021156, 0.015551, -0.015640, 0.046856, 0.018224, 0.014123, 0.008122, -0.020667, 0.004041, 0.002657, -0.029008, -0.001996, 0.000000, 0.000000, -0.005913, -0.010054, -0.017541, -0.021083, 0.005812, 0.004237, 0.047003, -0.007638, 0.015736, -0.038911, 0.005526, -0.004120, 0.003467, 0.016902, 0.000000, 0.000000, -0.018661, 0.019269, 
-0.005530, -0.041056, 0.000330, -0.057291, -0.008221, 0.063820, 0.046340, 0.043555, 0.007103, -0.101225, 0.015507, -0.032282, 0.000000, 0.000000, 0.052615, 0.009549, 0.072479, 0.005223, -0.007904, 0.022670, -0.074651, -0.063059, -0.027063, 0.013872, 0.033935, 0.007813, 0.022263, -0.038735, 0.000000, 0.000000, -0.009122, 0.017689, -0.001742, -0.001041, -0.010026, -0.004385, -0.011811, 0.041620, -0.002203, 0.031683, 0.012734, -0.027042, -0.021659, 0.000370, 0.000000, 0.000000, 0.005391, -0.020143, 0.008667, 0.037539, -0.019712, -0.006510, -0.018322, -0.002221, 0.004408, 0.019185, 0.025002, 0.018614, -0.020204, -0.003192, 0.000000, 0.000000, -0.002896, -0.026857, -0.012305, -0.000699, 0.017790, -0.033215, -0.005825, 0.021711, -0.031057, 0.004173, -0.001634, 0.001506, 0.009070, -0.028083, 0.000000, 0.000000, -0.006263, -0.000730, 0.036336, -0.032465, 0.020737, -0.017509, -0.065426, -0.015908, -0.007730, 0.007087, 0.023503, 0.012212, 0.005573, 0.001518, 0.000000, 0.000000, 0.027812, -0.007998, 0.034337, -0.022408, -0.045750, 0.028564, -0.064115, -0.006190, 0.020976, 0.001254, -0.015083, 0.013718, 0.041435, -0.001727, 0.000000, 0.000000, -0.019317, -0.004866, 0.014425, 0.002045, -0.008535, -0.008549, -0.031386, -0.010085, 0.022983, 0.013215, -0.039574, -0.000617, 0.016250, 0.002884, 0.000000, 0.000000, -0.031272, 0.011957, -0.020286, -0.002156, -0.009105, 0.044526, 0.011716, 0.030268, 0.003171, -0.008922, -0.002317, -0.005875, -0.016908, -0.011334, 0.000000, 0.000000, -0.000733, -0.008866, -0.018493, -0.010361, 0.006449, 0.013648, 0.040472, -0.005716, 0.013279, -0.036476, -0.000576, -0.013036, 0.001722, 0.013837, 0.000000, 0.000000, -0.011763, 0.013987, 
0.006210, -0.051090, 0.008091, -0.037431, 0.007422, 0.049641, 0.044604, 0.019793, -0.004809, -0.114652, 0.010540, -0.018523, 0.000000, 0.000000, 0.053583, 0.021845, 0.048505, 0.010531, -0.009595, 0.033809, -0.063413, -0.057704, 0.001562, -0.007341, 0.048767, 0.010384, 0.011668, -0.031929, 0.000000, 0.000000, -0.013818, 0.013981, 0.020903, -0.005671, -0.008164, -0.001924, -0.020849, 0.044609, -0.006592, 0.026489, 0.008708, -0.026878, -0.018440, 0.005031, 0.000000, 0.000000, -0.014443, -0.024131, 0.010970, 0.035339, -0.017720, 0.004445, -0.032311, -0.004635, 0.002348, 0.006622, 0.029284, 0.012826, -0.013016, -0.001216, 0.000000, 0.000000, -0.003580, -0.028843, -0.010457, -0.019302, 0.000738, -0.016705, -0.009107, 0.050499, -0.042130, -0.007017, 0.007117, -0.005345, 0.010054, -0.029601, 0.000000, 0.000000, -0.002732, -0.001104, 0.042957, -0.028722, 0.028696, -0.021993, -0.062814, -0.020642, 0.006347, 0.006463, 0.025789, 0.005995, 0.007611, -0.004841, 0.000000, 0.000000, 0.035910, -0.012624, 0.043261, -0.030934, -0.034514, 0.009267, -0.056279, -0.004608, 0.025844, 0.022951, -0.013826, -0.013308, 0.037266, -0.005106, 0.000000, 0.000000, -0.012564, 0.004928, 0.009206, -0.011093, -0.003153, -0.008351, -0.036670, 0.004970, 0.018595, 0.024191, -0.040246, 0.014397, 0.011940, 0.004314, 0.000000, 0.000000, -0.025210, 0.009107, -0.017649, -0.004717, -0.009021, 0.026819, 0.013419, 0.028481, 0.015187, -0.015242, -0.012547, 0.014179, -0.024705, -0.005459, 0.000000, 0.000000, -0.015833, -0.015830, -0.011146, 0.001996, -0.007773, 0.014510, 0.036133, -0.021038, 0.012614, -0.028709, 0.006283, 0.000643, -0.003640, 0.011469, 0.000000, 0.000000, -0.015618, 0.016395, 
0.002659, -0.057945, 0.010033, -0.025383, 0.030721, 0.064734, 0.036228, 0.016039, -0.049989, -0.112192, 0.011380, -0.031492, 0.000000, 0.000000, 0.055466, 0.045709, 0.050944, 0.009576, -0.012917, 0.027015, -0.095407, -0.021664, -0.005562, -0.000062, 0.076276, -0.017404, 0.010716, -0.028029, 0.000000, 0.000000, -0.003989, 0.008544, 0.017359, 0.000651, -0.001212, -0.015351, -0.016511, 0.041108, -0.013945, 0.039297, 0.006104, -0.014582, -0.016621, 0.005029, 0.000000, 0.000000, -0.020635, -0.028545, -0.004396, 0.056971, -0.027173, 0.013026, -0.028755, -0.010636, 0.007199, 0.004308, 0.032561, 0.012110, -0.022141, 0.007909, 0.000000, 0.000000, 0.009203, -0.014324, 0.011026, -0.031656, -0.006166, -0.000788, -0.022487, 0.060372, -0.024548, -0.009212, -0.016579, -0.000227, -0.007773, -0.031723, 0.000000, 0.000000, 0.006972, 0.000762, 0.035261, -0.047684, 0.038798, -0.001027, -0.038196, -0.006823, 0.007315, 0.013352, 0.006664, 0.011545, 0.002296, -0.025265, 0.000000, 0.000000, 0.034444, -0.021206, 0.036084, -0.030646, -0.020212, 0.014256, -0.039926, -0.029036, 0.017246, 0.022353, -0.025212, -0.007581, 0.038032, -0.013611, 0.000000, 0.000000, -0.025911, 0.015635, 0.027189, -0.009930, -0.006501, -0.019840, -0.012298, -0.001654, 0.013753, 0.037577, -0.023486, -0.006569, 0.032886, -0.009159, 0.000000, 0.000000, -0.029977, 0.012165, -0.025082, 0.004549, -0.020665, 0.017436, 0.026648, 0.042702, 0.012919, -0.011381, -0.002745, -0.008429, -0.031724, -0.007796, 0.000000, 0.000000, 0.005701, -0.024718, -0.009495, -0.001646, -0.009519, 0.014936, 0.029952, -0.038129, 0.019257, -0.030740, 0.030730, 0.017342, -0.020116, 0.031569, 0.000000, 0.000000, -0.017437, 0.007112, 
0.001269, -0.056364, 0.001372, -0.015160, 0.033778, 0.063633, 0.039347, 0.005702, -0.067257, -0.087245, 0.009221, -0.025516, 0.000000, 0.000000, 0.042298, 0.049836, 0.056683, -0.014322, -0.006620, 0.020611, -0.105737, 0.008644, 0.002868, -0.000415, 0.079577, -0.017733, -0.006224, -0.021655, 0.000000, 0.000000, 0.008646, -0.008210, 0.015538, -0.014177, 0.007589, -0.008093, -0.016345, 0.049398, -0.015978, 0.039663, -0.000323, -0.016012, -0.018625, 0.003100, 0.000000, 0.000000, -0.030298, -0.023866, 0.005488, 0.051258, -0.019970, 0.011746, -0.026508, -0.009732, 0.009704, 0.010510, 0.031107, 0.005175, -0.023493, 0.008651, 0.000000, 0.000000, 0.010516, -0.009774, 0.003445, -0.030279, -0.008204, -0.013602, -0.019526, 0.052081, -0.006522, -0.013812, -0.015422, -0.005744, -0.011958, -0.033342, 0.000000, 0.000000, 0.007423, -0.001364, 0.033976, -0.041367, 0.042483, 0.006438, -0.051926, -0.008311, 0.009573, 0.007188, 0.005984, 0.015953, 0.002094, -0.022209, 0.000000, 0.000000, 0.028325, -0.021992, 0.047772, -0.040704, -0.024552, 0.012178, -0.039758, -0.012597, 0.017483, 0.027398, -0.022468, -0.008404, 0.036181, -0.016497, 0.000000, 0.000000, -0.021491, 0.016994, 0.012152, 0.003173, -0.013064, -0.017588, 0.001447, -0.003086, 0.014048, 0.034388, -0.032499, -0.007156, 0.034242, -0.013092, 0.000000, 0.000000, -0.020453, 0.012286, -0.017981, -0.003596, -0.018392, 0.022616, 0.016492, 0.046986, 0.010780, -0.017556, -0.002273, -0.007895, -0.038773, 0.008249, 0.000000, 0.000000, -0.000760, -0.032019, -0.003088, -0.003334, -0.000114, 0.020088, 0.026845, -0.034523, 0.015886, -0.025851, 0.031688, 0.016285, -0.027710, 0.024688, 0.000000, 0.000000, -0.013264, 0.008627, 
0.008921, -0.037019, -0.012894, -0.000412, 0.018097, 0.043366, 0.037016, -0.018599, -0.043915, -0.075851, 0.023723, -0.015512, 0.000000, 0.000000, 0.013496, 0.035279, 0.058877, -0.014625, 0.000201, 0.025999, -0.097095, 0.020415, -0.000294, -0.018135, 0.074242, -0.017619, -0.010617, -0.026281, 0.000000, 0.000000, 0.006706, -0.016664, 0.025916, -0.025307, 0.015167, -0.008661, -0.021195, 0.058171, -0.021422, 0.036589, -0.003034, -0.012641, -0.016037, -0.009988, 0.000000, 0.000000, -0.039306, -0.026836, 0.018941, 0.038167, -0.020062, 0.009433, -0.035626, -0.001663, 0.015872, 0.007866, 0.036531, 0.007655, -0.023719, 0.016227, 0.000000, 0.000000, 0.013364, -0.014505, 0.017922, -0.031189, -0.023370, 0.001865, -0.008494, 0.044990, 0.006378, -0.014670, -0.024854, -0.004766, -0.022370, -0.034060, 0.000000, 0.000000, 0.007848, 0.008384, 0.029434, -0.029276, 0.045837, 0.001242, -0.035157, -0.020345, 0.007640, 0.015064, -0.011797, 0.014083, -0.001888, -0.028213, 0.000000, 0.000000, 0.029941, -0.031492, 0.048320, -0.057988, -0.016747, -0.006535, -0.044606, -0.010248, 0.009453, 0.042412, -0.018173, -0.003882, 0.047505, -0.021708, 0.000000, 0.000000, -0.017539, 0.007982, 0.002632, -0.018116, 0.009532, -0.008467, -0.000515, -0.004489, 0.015451, 0.032786, -0.033506, 0.004338, 0.016847, -0.011496, 0.000000, 0.000000, -0.011837, 0.014487, -0.024119, 0.001925, -0.026970, 0.019283, 0.024761, 0.052005, 0.021920, -0.025336, 0.003582, -0.022020, -0.053442, 0.012005, 0.000000, 0.000000, -0.001721, -0.023304, 0.001853, 0.006801, -0.009231, 0.018975, 0.029958, -0.025782, 0.005755, -0.016718, 0.046718, 0.012465, -0.019755, 0.020512, 0.000000, 0.000000, -0.014372, 0.008824, 
0.007570, -0.026324, -0.007017, 0.019788, 0.028723, 0.004019, 0.052824, -0.034853, -0.021370, -0.077160, 0.018075, -0.009914, 0.000000, 0.000000, 0.026701, 0.024856, 0.064264, -0.006420, 0.001478, 0.029932, -0.115169, 0.020429, -0.000873, -0.020041, 0.076050, -0.013719, -0.022584, -0.019750, 0.000000, 0.000000, 0.007317, -0.026021, 0.032530, -0.034669, 0.008579, 0.003549, -0.010099, 0.049800, -0.011171, 0.021622, -0.023251, -0.008892, -0.022907, 0.003957, 0.000000, 0.000000, -0.044714, -0.018781, 0.022614, 0.027677, -0.011278, 0.009386, -0.037435, 0.006447, 0.004456, 0.012271, 0.032790, -0.001659, -0.010153, 0.018050, 0.000000, 0.000000, 0.016693, -0.009638, 0.025523, -0.036053, -0.024900, -0.006056, -0.014495, 0.034457, 0.008674, -0.000515, -0.021604, -0.007219, -0.023095, -0.032836, 0.000000, 0.000000, 0.008313, 0.004048, 0.017190, -0.038618, 0.055059, -0.002079, -0.033304, -0.008553, 0.003624, 0.015280, -0.008041, 0.003236, -0.003708, -0.037849, 0.000000, 0.000000, 0.026161, -0.024073, 0.049986, -0.064236, -0.001306, -0.016885, -0.046743, 0.005320, -0.002852, 0.043716, -0.009766, -0.001988, 0.039449, -0.013508, 0.000000, 0.000000, -0.022670, 0.015614, 0.007353, 0.014155, -0.004556, -0.005048, -0.010667, -0.033950, 0.015196, 0.025227, -0.020879, 0.018180, 0.011830, 0.003425, 0.000000, 0.000000, -0.009581, 0.008985, -0.013526, -0.007809, -0.041848, 0.023982, 0.027565, 0.048035, 0.033897, -0.008950, 0.000591, -0.020840, -0.057410, -0.002402, 0.000000, 0.000000, 0.003027, -0.021510, 0.000300, -0.002205, -0.010635, 0.017471, 0.027311, -0.015769, 0.008389, -0.015232, 0.027261, 0.025152, -0.014258, 0.015563, 0.000000, 0.000000, -0.006471, 0.003712, 
0.004820, -0.038942, -0.013034, 0.021890, 0.033627, 0.006172, 0.065613, -0.037133, -0.017746, -0.074666, -0.008648, -0.007193, 0.000000, 0.000000, 0.041269, 0.020819, 0.088796, -0.016991, 0.010039, 0.044293, -0.120601, 0.024492, 0.011809, -0.052565, 0.057027, 0.003292, -0.037801, -0.006457, 0.000000, 0.000000, 0.007864, -0.019388, 0.042577, -0.039071, 0.005903, 0.008971, -0.008402, 0.048673, -0.013420, 0.021292, -0.018333, 0.002385, -0.014873, 0.001514, 0.000000, 0.000000, -0.051105, -0.026716, 0.006872, 0.014683, -0.010304, 0.010012, -0.029351, 0.011249, -0.008268, 0.016051, 0.028186, 0.003553, -0.014809, 0.012054, 0.000000, 0.000000, 0.017104, -0.011342, 0.011323, -0.026380, -0.031819, 0.001608, -0.012641, 0.030653, 0.005368, -0.009812, -0.022436, -0.013458, -0.032163, -0.031746, 0.000000, 0.000000, 0.014987, 0.003071, 0.019490, -0.025461, 0.053209, -0.007493, -0.022309, -0.011573, 0.008953, 0.029050, -0.008497, 0.005449, -0.013916, -0.034999, 0.000000, 0.000000, 0.014418, -0.018404, 0.048536, -0.060006, -0.014893, -0.015157, -0.046999, 0.009030, 0.013476, 0.039121, -0.012267, 0.001022, 0.035439, -0.007427, 0.000000, 0.000000, -0.029855, 0.016843, -0.007960, 0.015689, -0.003628, 0.002247, -0.007212, -0.030140, 0.010214, 0.013809, -0.026032, 0.000871, 0.034165, -0.004074, 0.000000, 0.000000, -0.009511, 0.008633, -0.002649, -0.013911, -0.036031, 0.026783, 0.016671, 0.053044, 0.033254, -0.024267, 0.002403, -0.018241, -0.061049, 0.004742, 0.000000, 0.000000, 0.008956, -0.009229, 0.002450, 0.005691, -0.013801, 0.017487, 0.044910, -0.028870, 0.014128, -0.007763, 0.027968, 0.030556, -0.034686, 0.028172, 0.000000, 0.000000, -0.004384, 0.002279, 
