284,-6.0197179e-002,-1.2959906e-002,-2.0454112e-002,4.1600137e-003,1.6537574e-001,-1.5165187e-001,9.2093283e-002,6.4527963e-002,-8.5308927e-002,7.1625315e-002,7.1448875e-003,-7.4953697e-002,0.0000000e+000,0.0000000e+000,-2.9803853e-002,-4.7091377e-002,-1.0534965e-001,3.5929668e-002,1.6369990e-002,3.2132559e-003,1.2630065e-001,5.8951938e-003,-8.9155715e-002,3.1902614e-002,-9.1209872e-002,3.9831300e-002,-1.7293077e-002,7.2948843e-002,0.0000000e+000,0.0000000e+000,-1.4575158e-002,5.0646815e-002,3.1768283e-002,-1.4153783e-002,5.8662545e-002,5.9694386e-002,6.4675982e-003,4.9249464e-003,-4.2968772e-002,-5.8220411e-002,-4.5671326e-002,5.9629833e-002,3.7298586e-002,3.9058871e-003,0.0000000e+000,0.0000000e+000,-8.5466704e-002,3.2058521e-002,7.5721759e-002,-8.8614155e-003,1.3391511e-002,-3.2310114e-002,-5.5222247e-002,3.8193002e-003,-1.1491356e-002,3.8111381e-002,-2.0533546e-002,1.5053569e-002,-5.4350101e-002,1.8156154e-002,0.0000000e+000,0.0000000e+000,3.7505431e-002,-1.7568793e-002,3.0942038e-002,-1.2915044e-002,4.0732458e-002,2.9155424e-002,4.3073752e-002,-6.1531272e-002,-1.1198985e-002,2.0831352e-002,-4.0089651e-002,6.2575920e-002,-1.1271103e-002,-4.6058016e-002,0.0000000e+000,0.0000000e+000,-2.3921246e-002,9.8411038e-003,-1.3744137e-002,-7.6691516e-003,-1.3586909e-002,5.7093619e-002,-7.2714424e-003,-2.5865962e-003,-2.0566273e-002,5.5258783e-002,2.7784773e-002,-3.8703081e-002,-5.8816891e-002,-1.8097854e-002,0.0000000e+000,0.0000000e+000,-1.8459666e-002,-1.8774652e-002,-3.4387666e-002,4.1528204e-003,-5.5684933e-002,5.5561980e-002,-1.9919194e-002,4.2368830e-002,-4.0635719e-003,-1.2655185e-002,-1.1943487e-003,7.7552796e-003,-8.5668128e-004,-1.7858220e-002,0.0000000e+000,0.0000000e+000,-2.7398479e-002,-1.7581453e-002,2.5594606e-002,-7.5880149e-003,-5.2208905e-002,2.7596089e-002,-4.7838456e-002,2.4297180e-002,5.1799598e-003,4.7381185e-003,9.6140522e-003,-1.7127935e-002,-5.6276331e-002,3.6503920e-002,0.0000000e+000,0.0000000e+000,6.3641242e-002,-3.8541349e-002,5.5473018e-002,3.0889559e-002,3.0364724e-002,1.3879234e-002,4.3256016e-002,-1.9570219e-002,-1.9701546e-002,-7.4647749e-003,4.8536802e-002,-2.6634299e-002,7.5434764e-002,-4.0341602e-002,0.0000000e+000,0.0000000e+000,1.6150483e-004,-3.5754296e-002,6.5180668e-003,-2.1620299e-002,1.0278379e-002,4.6456609e-002,-1.9510144e-002,2.9390044e-002,1.4917978e-002,3.9547601e-003,-7.0380761e-002,8.2725686e-002,-7.0466180e-002,-1.7407862e-002,0.0000000e+000,0.0000000e+000,-1.3635701e-002,-1.9923497e-002,
,297,-1.0266750e-001,4.7978303e-002,-1.3674514e-001,2.4732256e-002,1.1090270e-001,-6.6533715e-002,1.1044333e-001,-1.3835575e-002,-1.2019469e-001,-6.1965069e-002,-9.7408662e-002,3.1694015e-002,0.0000000e+000,0.0000000e+000,6.2373539e-002,4.1693973e-002,1.4144911e-001,-6.7627455e-002,9.6000470e-002,-6.0433869e-002,-1.0175265e-001,-2.1912016e-002,-2.4909087e-002,-2.4815868e-002,6.9345454e-002,5.4137906e-002,-8.5897859e-002,1.4651712e-001,0.0000000e+000,0.0000000e+000,3.3732930e-002,-7.9526341e-002,4.6541144e-002,-3.9173808e-003,5.4755071e-002,-2.8649143e-003,5.3401037e-002,2.2027068e-002,-4.1833560e-002,9.1310602e-003,-3.8891317e-002,5.3026594e-002,1.2149583e-002,-3.2760928e-002,0.0000000e+000,0.0000000e+000,-5.5318514e-002,3.7033180e-003,-1.0731228e-002,1.4537699e-002,-2.9936175e-002,7.6449315e-003,7.9642365e-003,-3.9007666e-002,-5.5801442e-003,5.6006464e-002,-6.7694382e-003,-2.3948297e-003,-4.2766771e-002,-4.5316988e-002,0.0000000e+000,0.0000000e+000,2.7188754e-002,-1.6905265e-002,1.2087326e-001,-6.0825342e-002,-5.9729563e-002,4.8046178e-002,7.8897434e-003,-3.1941401e-002,7.7308862e-002,-9.6083186e-003,-4.8897923e-002,7.8825798e-002,9.7684979e-004,2.3140751e-002,0.0000000e+000,0.0000000e+000,-6.4480005e-002,5.5395149e-002,3.6134965e-003,-1.9020300e-002,-3.0004825e-002,5.3706038e-002,-5.6405651e-002,-4.3151980e-002,4.8121474e-002,-3.9062569e-003,2.8338802e-002,3.1390295e-002,-5.5596459e-002,1.5033530e-002,0.0000000e+000,0.0000000e+000,-6.2120174e-002,-3.3056078e-002,3.6328923e-002,1.0932286e-001,-7.0900274e-002,-2.5591013e-002,-1.0153663e-001,-5.8439329e-002,1.1828422e-001,-1.9714598e-002,3.0109472e-003,-4.4868326e-002,-1.1133274e-002,-2.1367878e-005,0.0000000e+000,0.0000000e+000,-1.5717844e-002,-1.5904023e-002,5.8492995e-002,-5.5404347e-002,2.0401823e-002,-9.5969156e-003,4.6813710e-003,3.4622357e-002,-5.3700850e-002,4.5911145e-002,-6.3813195e-002,5.1484296e-002,-6.0852715e-002,-2.9410147e-003,0.0000000e+000,0.0000000e+000,9.5840527e-002,7.7476894e-003,8.6217245e-003,2.5497121e-002,2.6209432e-002,6.9735335e-003,1.3409253e-001,8.4218770e-003,2.1662213e-002,-1.0626876e-002,-3.5247653e-002,1.9331612e-002,-3.0075668e-002,-1.7949274e-002,0.0000000e+000,0.0000000e+000,-2.5888253e-002,3.6416983e-002,4.5855898e-004,-8.8548313e-003,-5.0145866e-002,8.2497855e-002,-3.4787843e-002,8.9270344e-003,4.5448688e-002,-4.3117131e-002,-1.4526104e-002,-5.9716246e-002,4.8838723e-003,-4.4303228e-002,0.0000000e+000,0.0000000e+000,1.3066380e-002,2.0715950e-002,
,309,-4.5007545e-002,-4.2501843e-002,-5.0685605e-002,3.3615064e-002,-4.5019961e-002,-4.4267647e-002,1.9977323e-001,-1.0641098e-001,2.9144485e-001,-1.8555313e-001,-2.8158113e-002,1.5491729e-003,0.0000000e+000,0.0000000e+000,-2.7539498e-002,-1.1345070e-001,1.9015592e-002,5.4516575e-002,-8.8454094e-002,4.4113088e-002,-1.0066218e-001,1.5176144e-002,5.2598331e-002,-1.1084449e-002,5.4278665e-002,-2.5745040e-002,-1.4579048e-001,1.1292369e-001,0.0000000e+000,0.0000000e+000,1.5142690e-001,2.8376113e-002,3.2885555e-002,-7.3563648e-003,-5.3993925e-002,4.6517125e-003,-6.4110215e-002,-3.8999233e-003,-6.0306065e-003,2.1662804e-002,-6.3567850e-002,2.4411640e-002,-3.0378010e-002,-1.5954785e-002,0.0000000e+000,0.0000000e+000,-9.8791750e-002,3.8770514e-002,-2.1472339e-002,-1.4559539e-002,-3.1159028e-002,3.5001452e-002,-3.4386615e-003,-5.2173688e-002,7.1558125e-002,-5.7434568e-002,-1.5130964e-002,1.7389341e-002,-5.8191732e-002,7.3916529e-002,0.0000000e+000,0.0000000e+000,-3.3915190e-002,-9.1036226e-004,8.7194779e-002,6.9587608e-002,4.5943869e-002,-1.0828719e-002,8.4731115e-002,-1.4638708e-001,8.1036156e-002,-4.7514566e-002,2.8582363e-002,3.7136298e-002,4.3948471e-002,2.8365048e-002,0.0000000e+000,0.0000000e+000,-5.8214841e-002,2.8506730e-002,-2.2762337e-002,8.6577039e-002,-3.1617067e-002,9.3793443e-002,-3.1404075e-002,-6.0590347e-002,-7.6125078e-002,1.2284128e-001,6.9916130e-003,8.5905228e-002,-1.2988096e-001,4.8829887e-002,0.0000000e+000,0.0000000e+000,-8.4777205e-003,1.7772922e-002,-2.5864217e-002,7.3606495e-002,-1.4574179e-001,2.7226512e-002,-1.1392772e-001,9.1721285e-002,-6.1982788e-002,-1.6246962e-002,4.0648695e-002,1.7162373e-003,9.5274877e-003,2.4638810e-002,0.0000000e+000,0.0000000e+000,-6.0068522e-002,-4.6785198e-003,-8.6247639e-002,1.3267424e-002,-6.6101163e-002,8.8937345e-002,-3.2848060e-002,2.9249461e-002,5.6334292e-002,-9.5024466e-002,5.0557974e-002,-4.4803521e-002,-2.7417292e-002,-9.7796534e-002,0.0000000e+000,0.0000000e+000,7.8239024e-003,-5.0405075e-003,8.4847968e-002,-6.1017644e-002,-1.0467303e-001,4.5177876e-002,5.2184559e-002,-2.5375674e-002,9.8010957e-002,2.8620752e-002,-5.6276923e-004,6.8530937e-002,5.7685050e-002,-1.0014632e-001,0.0000000e+000,0.0000000e+000,-4.5741967e-002,-2.1646986e-002,-5.4195308e-003,-2.7686521e-002,-5.0157917e-002,9.3296711e-003,4.0378038e-002,-4.8070380e-003,-2.4532920e-002,1.2967180e-001,-2.2001006e-002,-2.5507543e-004,-8.4490220e-002,4.2731300e-002,0.0000000e+000,0.0000000e+000,2.0603883e-002,-1.3071750e-002,
,321,2.5228159e-002,-8.7433129e-002,2.4310215e-002,-5.9181089e-002,3.1130681e-002,-5.6253866e-002,3.2376838e-003,-6.2706823e-002,4.1531168e-002,-8.4152448e-002,-8.5960561e-002,5.2479614e-002,0.0000000e+000,0.0000000e+000,1.2224618e-001,1.4764471e-002,-2.8639770e-002,8.4029671e-002,-8.5901528e-002,4.8846638e-002,-2.5424089e-003,-1.1050574e-001,1.1170540e-001,-5.9317604e-002,1.0639975e-001,6.0049839e-002,-1.2636896e-001,7.1005913e-002,0.0000000e+000,0.0000000e+000,6.4284199e-002,-5.5910156e-002,7.3289867e-002,-2.8232836e-002,-2.9732081e-002,6.1463452e-002,-7.3686244e-002,-9.3651036e-002,-1.8622531e-002,-4.3681124e-002,2.0100156e-002,6.0207117e-002,-2.9257050e-002,5.4099508e-002,0.0000000e+000,0.0000000e+000,-5.9057513e-002,1.4965020e-002,-7.8960306e-002,8.1049999e-002,6.6649639e-002,-5.1213104e-002,1.4268871e-002,-1.6152865e-002,-5.9991010e-002,9.3760807e-002,-6.2054935e-002,6.3974498e-002,-6.9717607e-002,-3.4742610e-002,0.0000000e+000,0.0000000e+000,4.8587207e-002,6.3476766e-002,1.4631741e-002,6.2855497e-002,-1.7276601e-001,1.1872925e-002,1.7272925e-002,8.2446046e-002,5.2142894e-002,1.3770461e-002,-1.7354683e-001,1.4108057e-001,3.1805605e-003,-4.2735417e-002,0.0000000e+000,0.0000000e+000,-1.4285098e-001,-6.2604652e-003,1.6084912e-001,-1.7883402e-002,-1.1605730e-001,-8.8320708e-003,-1.9666310e-001,6.3544653e-003,8.4953389e-002,1.4001388e-002,1.1957320e-001,-4.4533721e-002,-5.8778349e-002,-4.4314473e-002,0.0000000e+000,0.0000000e+000,5.0521794e-002,-3.9695784e-002,1.2961275e-001,9.9553261e-002,3.2286952e-002,4.3138410e-002,-1.5150881e-001,-1.3950637e-001,-1.0869818e-001,-5.4969263e-002,1.0590542e-001,3.5097766e-002,6.6682880e-002,6.3628015e-004,0.0000000e+000,0.0000000e+000,-3.8108730e-002,-7.6385904e-002,-4.7949669e-002,3.2142401e-002,-4.5859468e-002,1.2637960e-002,1.8367497e-002,-5.6117613e-002,-2.0225783e-002,-9.0387995e-003,1.5463949e-002,4.7239675e-002,-5.3506467e-002,5.8806920e-002,0.0000000e+000,0.0000000e+000,-5.4653721e-002,3.3868189e-002,1.0126994e-001,-2.4547156e-002,-4.7463574e-002,2.9699828e-002,8.5468454e-002,1.4922147e-001,1.1779887e-001,-5.2898859e-002,-1.0348431e-001,-6.0632955e-002,-2.1553976e-002,1.1190969e-002,0.0000000e+000,0.0000000e+000,5.2275876e-003,5.9961845e-002,1.1270548e-002,-1.0493501e-001,2.3388842e-002,3.7065310e-003,-7.8863585e-002,1.8237895e-001,4.8485010e-002,-8.3017439e-002,-5.9223833e-003,-1.2679209e-003,-7.7489765e-002,-9.2887791e-003,0.0000000e+000,0.0000000e+000,7.5627410e-002,-1.2171369e-002,
,333,-1.2006358e-001,-8.5909412e-002,3.7261435e-002,1.1250580e-002,5.6125744e-002,1.0563042e-001,-5.5262515e-002,-4.3104560e-002,-2.0838671e-001,-5.0572027e-002,-3.5262903e-002,2.2448704e-002,0.0000000e+000,0.0000000e+000,6.6852186e-002,8.5001568e-002,-7.7024660e-003,-4.4221709e-002,-5.8438020e-002,3.2349491e-002,-1.7799907e-001,1.8280850e-001,-9.6331530e-002,-2.7408723e-002,2.1146611e-002,9.9698413e-002,-4.3588052e-002,4.2437763e-002,0.0000000e+000,0.0000000e+000,2.1027228e-003,-8.2552649e-002,1.0128805e-001,-5.0864946e-002,6.5252474e-003,-6.2049004e-002,1.4579978e-003,-9.9355347e-002,4.4594613e-002,1.9861054e-002,3.9289458e-002,1.5518948e-002,-1.0165672e-001,4.1545704e-002,0.0000000e+000,0.0000000e+000,-1.9296037e-002,-3.4787893e-002,2.8493441e-002,3.9831140e-002,1.8594279e-002,-5.4754235e-002,-7.7582248e-002,-1.6097671e-002,-5.5949583e-002,4.8213961e-002,1.2153033e-001,-2.6064673e-003,-1.7293129e-002,-9.0460248e-002,0.0000000e+000,0.0000000e+000,-2.2207934e-002,-2.0551528e-002,6.6005700e-002,-4.4917080e-002,7.3985554e-003,2.1956480e-003,-1.4434269e-001,5.1733023e-002,5.2540214e-002,-4.7831612e-002,1.0251178e-002,-1.4777933e-002,3.1385419e-002,3.5361725e-002,0.0000000e+000,0.0000000e+000,-3.4453356e-002,-6.8672837e-003,-2.0933744e-002,1.4033147e-002,-2.1100104e-002,-1.6924007e-002,-9.0725853e-002,6.6059299e-002,-6.8392491e-002,9.5870335e-002,-2.5449821e-002,-1.7432605e-002,-4.4645542e-002,1.1446718e-002,0.0000000e+000,0.0000000e+000,-6.6295745e-002,5.9272854e-002,1.6529896e-002,4.3661406e-002,-8.8869978e-002,2.4943893e-002,-7.0362439e-002,2.4768192e-002,-7.3998657e-003,-2.9342773e-002,-6.5167885e-004,2.5339907e-002,-2.8846541e-002,-2.5973562e-002,0.0000000e+000,0.0000000e+000,-1.5532218e-001,3.0978965e-002,-6.7864678e-002,-8.8018931e-002,-9.7682506e-002,3.9357248e-002,6.4103570e-002,8.2523338e-002,-6.4247352e-002,8.0751174e-002,-3.4785610e-002,-3.3031264e-002,-4.3556055e-003,-5.5030598e-002,0.0000000e+000,0.0000000e+000,3.3986874e-002,-6.0191767e-003,1.1374353e-001,7.6391975e-003,-1.0013035e-001,4.4648211e-003,1.0569240e-001,7.6047869e-002,1.0554547e-001,-1.8653488e-002,-1.9111517e-002,-1.4277823e-001,-1.0202513e-002,8.3326598e-003,0.0000000e+000,0.0000000e+000,1.7154623e-002,-5.0308220e-002,1.0772838e-002,7.0913817e-002,1.1334015e-002,4.8105904e-002,-5.9369550e-002,-8.3398867e-002,-5.0295215e-002,5.5861587e-003,6.5307313e-002,-6.8308760e-003,7.4287604e-002,-3.8725056e-002,0.0000000e+000,0.0000000e+000,3.2117258e-003,-2.0837785e-002,
,345,-1.3570704e-001,7.3737707e-002,-5.3214052e-003,-2.3530687e-002,5.4695378e-002,1.6532331e-002,1.6206887e-001,-1.1664653e-001,-2.0171937e-001,-1.0193736e-001,-1.4161843e-001,1.8650027e-001,0.0000000e+000,0.0000000e+000,7.0533410e-002,1.9272365e-001,2.5688957e-003,-2.7758617e-002,-6.3011058e-002,-7.0352762e-002,1.0599374e-001,-1.0886934e-001,1.2462281e-001,-1.3038262e-001,-1.3373316e-001,2.1328319e-001,-2.3304908e-001,1.6932355e-001,0.0000000e+000,0.0000000e+000,5.2568097e-002,5.8698989e-003,3.7207577e-002,-8.7494105e-003,-2.0997397e-003,-7.0182761e-003,2.8286781e-002,-5.5398467e-002,1.4026898e-001,-1.1955978e-002,-7.3452703e-002,1.2877571e-001,-4.3428710e-002,7.7904423e-003,0.0000000e+000,0.0000000e+000,-1.0157036e-001,5.4272680e-003,5.3219701e-003,6.1207087e-002,4.6725994e-002,-6.2075698e-002,-3.4821654e-002,-1.3943335e-002,-5.3938759e-002,6.2890159e-002,-6.8534279e-002,-1.7505198e-002,-2.8118768e-002,-2.2064093e-002,0.0000000e+000,0.0000000e+000,-3.8901439e-002,2.2334470e-002,5.1290742e-002,7.9285111e-002,-5.4203831e-005,1.3016412e-001,1.1310477e-001,-1.4380969e-002,-9.8372586e-002,-3.8438372e-002,9.0250317e-002,-8.0747389e-002,1.3004073e-001,-1.9021757e-002,0.0000000e+000,0.0000000e+000,-1.0460501e-001,-1.0889397e-002,-1.2397860e-001,5.4878632e-002,5.3819892e-002,5.6514478e-002,-1.6520501e-002,-9.3987111e-003,-1.9018964e-001,1.0986412e-001,3.7962924e-002,2.4965699e-002,4.7236262e-002,-8.2614018e-002,0.0000000e+000,0.0000000e+000,8.5821354e-002,-5.8670545e-002,-4.7744991e-002,-1.1022276e-001,1.2419415e-001,-5.4269802e-002,-2.2452329e-002,1.1037921e-001,4.1797560e-002,-7.6528526e-003,-1.1034976e-001,-1.9916731e-002,-1.5495121e-001,-1.8767308e-002,0.0000000e+000,0.0000000e+000,-1.3068212e-002,-4.6366024e-002,-2.0326792e-002,-6.5125289e-002,-1.1943322e-001,5.0471390e-002,1.2032367e-002,-2.0303651e-002,1.4931246e-001,-7.4388522e-002,5.9142916e-002,-3.3059627e-002,-1.9328805e-001,2.4728020e-002,0.0000000e+000,0.0000000e+000,3.2193894e-002,-5.0705438e-002,7.5662751e-002,8.8351558e-002,-5.2240385e-002,8.2764813e-003,-1.0521115e-001,1.6459627e-002,2.6664617e-002,-1.7017769e-002,9.8961386e-002,-8.8231100e-003,-2.8831525e-002,6.7514434e-002,0.0000000e+000,0.0000000e+000,5.7884012e-002,4.9431304e-002,1.8007748e-001,-8.2173848e-002,-1.7538778e-002,4.5290911e-002,-7.5343837e-002,1.4966067e-002,-1.3011512e-001,6.0409766e-002,3.4260107e-003,2.5195555e-002,6.3908461e-002,4.1738023e-002,0.0000000e+000,0.0000000e+000,1.2948598e-002,-2.3156872e-002,
,357,-1.8638921e-002,-1.2508200e-001,1.4203373e-003,-1.3725772e-002,-7.6570965e-002,1.8767308e-001,-5.6735544e-002,-1.9579880e-002,-1.3759646e-001,-1.9953903e-002,1.7854700e-001,-1.6646935e-002,0.0000000e+000,0.0000000e+000,-1.6632891e-001,1.4971771e-001,3.2314735e-002,-2.5692411e-001,1.3009926e-001,-2.8788257e-002,-7.8756625e-002,2.7774357e-001,3.0090317e-002,-8.5447873e-003,4.4238008e-002,-1.6957954e-001,-1.2176672e-001,9.3706187e-002,0.0000000e+000,0.0000000e+000,7.6953611e-002,7.9603796e-002,4.9120690e-002,-4.1176414e-002,1.0778672e-001,-3.7845713e-003,5.4732327e-002,1.0208248e-001,-1.4946009e-001,8.4389209e-002,-5.2768877e-002,3.6105435e-002,-7.3258909e-002,-7.9876699e-003,0.0000000e+000,0.0000000e+000,3.5870991e-002,-8.7007462e-002,9.1621759e-002,-1.2361326e-002,2.3474567e-002,-8.1534351e-002,-9.5581962e-002,-6.2172920e-002,8.7104900e-003,3.2722915e-002,-2.5293513e-002,6.6283306e-002,-6.9281662e-003,-3.8527705e-002,0.0000000e+000,0.0000000e+000,-1.3482549e-002,-2.9098903e-002,1.9154880e-002,3.2740471e-002,-8.8424864e-002,5.4424284e-002,-1.6618662e-002,-5.8742442e-002,1.1606877e-001,-7.4961852e-002,-3.1615533e-002,-1.5894854e-002,3.2496383e-002,2.7633509e-002,0.0000000e+000,0.0000000e+000,-1.4511466e-001,4.9313989e-002,-1.6253375e-001,2.8784691e-002,-7.1595924e-003,9.9824299e-002,7.6901875e-002,-2.7049175e-002,-1.4427384e-001,1.4933792e-001,7.5177774e-004,6.4597773e-002,-1.9148375e-002,-1.0865398e-001,0.0000000e+000,0.0000000e+000,1.6565075e-003,4.2636532e-002,3.7855737e-002,1.0502782e-002,-9.2630936e-002,-4.4471778e-002,3.6136086e-002,4.1384515e-002,-6.2434192e-002,1.2174758e-001,3.9684467e-004,6.0447139e-002,-7.9645241e-002,-7.3601228e-002,0.0000000e+000,0.0000000e+000,4.2605471e-002,-1.9025525e-002,7.4559773e-002,5.8764886e-002,-9.2402579e-003,3.9056034e-002,-1.4858734e-001,2.4972331e-003,1.0160126e-001,-5.0805988e-002,7.8749964e-002,-8.2635178e-002,-6.9279065e-002,5.7257789e-002,0.0000000e+000,0.0000000e+000,5.7672150e-002,-1.7164970e-002,8.1531993e-002,1.5875811e-001,-6.7585532e-002,-1.0693095e-001,-3.5003903e-002,6.3936098e-002,-7.1507681e-002,6.3292895e-002,-3.3246846e-002,-4.3105113e-002,1.2550946e-001,-1.0723632e-001,0.0000000e+000,0.0000000e+000,-1.1932470e-001,-6.2055439e-002,-4.9563673e-002,5.2877204e-002,-1.9756664e-001,8.9640399e-002,8.7280159e-002,-5.0477853e-002,5.7885039e-002,-5.4331664e-002,-4.0811898e-002,-3.7959483e-003,-2.6032483e-002,1.5568450e-002,0.0000000e+000,0.0000000e+000,-5.5718713e-002,8.3878993e-002,
,369,-1.4081577e-001,-8.3191662e-003,1.4391450e-001,-1.2831628e-002,1.8074325e-002,2.1355923e-001,-5.7551042e-002,-4.2051939e-002,-5.3732775e-002,-8.4677459e-002,3.3377418e-002,2.0995819e-003,0.0000000e+000,0.0000000e+000,3.6412021e-002,7.5954713e-003,7.2619318e-002,2.5529303e-002,9.4605210e-002,5.9423737e-002,-1.7619885e-001,2.3372911e-002,-1.0113921e-001,8.1817164e-002,1.7021163e-001,7.9648656e-002,-4.2724109e-002,-5.4560338e-002,0.0000000e+000,0.0000000e+000,2.5858050e-002,-6.6672284e-002,2.0946907e-002,1.0948980e-002,-1.9465213e-001,2.5402628e-002,1.3989604e-002,2.4328242e-002,-4.1865993e-002,1.9369491e-002,-1.0390855e-001,1.0908124e-001,5.8399345e-003,9.0893602e-002,0.0000000e+000,0.0000000e+000,-1.6216069e-001,1.4653348e-001,-1.9256561e-002,3.8521030e-002,5.2457152e-002,9.1437209e-002,4.4023694e-002,-8.2428952e-002,-7.9078613e-002,-9.0766292e-002,-1.0881413e-001,1.6674072e-001,-1.3500356e-002,1.4152736e-001,0.0000000e+000,0.0000000e+000,-1.1751420e-002,-5.2925700e-002,1.4651540e-001,2.4780288e-002,8.7397942e-002,-3.3860255e-002,8.3270282e-003,-1.7978239e-001,7.9718989e-002,-1.6474252e-001,4.5354213e-002,-3.8286480e-004,5.6703376e-002,3.3485756e-002,0.0000000e+000,0.0000000e+000,-4.5749755e-002,-1.6886082e-001,-1.5476358e-001,2.2600188e-002,2.0846718e-002,1.0418785e-001,1.1750006e-001,-4.3860704e-002,-1.5966728e-002,9.2761505e-002,-4.4003999e-002,1.5256503e-002,4.2621570e-002,-7.4622392e-002,0.0000000e+000,0.0000000e+000,8.0640609e-002,2.9095019e-002,-2.8383790e-002,2.9050377e-002,-7.4109713e-002,1.5594507e-001,1.3175457e-001,9.1544225e-002,7.3363409e-002,-4.8388304e-002,-6.4416854e-002,-8.9926334e-002,-2.5030834e-002,2.8770379e-002,0.0000000e+000,0.0000000e+000,-8.3845080e-002,2.2108958e-002,6.7218451e-002,-9.0977236e-002,-5.6439342e-002,3.0230479e-002,4.2751265e-003,-1.6991560e-002,1.1219601e-001,-1.0668039e-001,-2.5213273e-002,-3.8227967e-002,-5.1654333e-002,6.5730503e-002,0.0000000e+000,0.0000000e+000,-5.4557992e-002,1.0936469e-002,5.2651207e-002,4.9260691e-002,6.3120493e-002,-5.3955554e-002,-8.1284077e-002,-9.4897592e-002,7.5650102e-002,6.9238408e-002,6.9010227e-002,-5.6719325e-002,5.5918680e-003,-1.9467475e-002,0.0000000e+000,0.0000000e+000,9.5476368e-002,-8.6043859e-003,2.0257883e-002,-3.6764833e-002,-7.4967617e-002,9.5141579e-002,-9.3685618e-002,-2.9946100e-002,1.2994075e-002,1.5213564e-002,5.1949048e-002,7.2290554e-002,-5.6401548e-002,6.6235899e-002,0.0000000e+000,0.0000000e+000,-5.9080356e-002,9.3418832e-003,
,381,-1.9924639e-001,-1.6712877e-002,-1.0871761e-001,2.6072275e-001,2.3169058e-001,-2.4478620e-001,4.1997148e-001,-4.0017577e-001,-3.1528688e-001,-5.2182981e-002,-2.1799318e-001,1.5369735e-001,0.0000000e+000,0.0000000e+000,1.0461986e-001,2.2097697e-001,1.0191410e-001,-1.2313309e-001,6.5926944e-002,-1.1656200e-001,-1.2283029e-001,5.9001746e-003,-1.8012901e-002,5.4849978e-002,5.7874249e-002,-5.0663210e-002,3.1976140e-002,9.2514243e-002,0.0000000e+000,0.0000000e+000,-1.0243417e-002,-1.9871005e-002,-2.2726168e-002,-4.6130312e-002,7.8351595e-003,3.5104286e-002,-3.9289332e-002,-4.7254440e-002,6.4996737e-002,-1.3157694e-001,7.8631832e-002,-6.8543291e-002,-8.7704334e-002,1.1778233e-001,0.0000000e+000,0.0000000e+000,-1.7192989e-002,4.0392169e-002,-1.0637701e-001,1.0392773e-001,-1.8153750e-003,2.3915190e-002,1.1791541e-001,9.1427652e-003,-6.4380297e-002,-5.3616922e-002,-1.0901744e-001,8.0796877e-002,-1.8948547e-002,1.3993546e-001,0.0000000e+000,0.0000000e+000,1.5350749e-002,-1.4444818e-002,1.0071696e-001,6.6985485e-002,-3.0455029e-002,3.3460288e-002,1.1534383e-001,4.8837742e-002,-2.3076035e-002,2.0175214e-002,-1.5767249e-001,-1.0204003e-001,-8.3696790e-002,-7.0803674e-002,0.0000000e+000,0.0000000e+000,-5.3811896e-002,1.6403894e-001,1.9417306e-002,-5.7257500e-002,-4.1423743e-003,1.3222505e-001,-2.2680553e-001,6.3073703e-002,-2.3850420e-001,1.7628921e-001,4.0503785e-002,-2.6209600e-001,1.8922130e-001,-1.6709103e-001,0.0000000e+000,0.0000000e+000,-3.2267420e-003,4.4850737e-002,-1.4685464e-002,-6.8982650e-002,8.4660230e-002,5.9900335e-002,-1.3174231e-001,8.2808723e-003,-7.5915601e-003,-6.5896337e-002,1.2235031e-001,-3.5291538e-002,1.2325458e-001,-6.6105551e-002,0.0000000e+000,0.0000000e+000,-6.8637583e-002,-5.6472857e-002,1.6501084e-001,-1.6069753e-002,-5.4903469e-002,6.8909332e-002,3.3642517e-002,5.0644110e-002,7.2610887e-002,-1.1991319e-002,6.1659250e-002,5.7322383e-002,-8.9946557e-002,5.2179665e-002,0.0000000e+000,0.0000000e+000,3.5503557e-002,2.6018837e-002,8.5766217e-002,2.2838421e-001,-1.1124241e-002,7.8820485e-003,-3.1623802e-002,4.5019183e-002,2.1681791e-003,-4.9894613e-002,-1.3280491e-001,-2.3865734e-004,-7.8162710e-002,-1.0392465e-001,0.0000000e+000,0.0000000e+000,8.7709402e-002,3.0619763e-002,1.6720788e-002,-1.5367832e-001,8.3042247e-002,-7.3864206e-003,-4.1610083e-002,-5.6018080e-002,1.7491662e-003,-1.3068852e-001,-1.2024425e-001,-3.1432263e-002,1.2596092e-001,-2.4574944e-002,0.0000000e+000,0.0000000e+000,-4.2665068e-002,-2.7471071e-002,
