0.051856, -0.026262, 0.016596, 0.041154, 0.001823, -0.024768, 0.010856, -0.067654, 0.006664, 0.004407, -0.034867, 0.044455, 0.000000, 0.000000, 0.013867, -0.021531, -0.014507, 0.033340, 0.012138, -0.032779, 0.064138, -0.060405, -0.009136, 0.055376, -0.101499, -0.002846, 0.046134, -0.054699, 0.000000, 0.000000, -0.007914, 0.048787, 0.017276, -0.035489, -0.010033, 0.018298, -0.007708, 0.016782, -0.012700, 0.022648, -0.022941, 0.028929, -0.049700, -0.001939, 0.000000, 0.000000, 0.053470, -0.009619, 0.028096, -0.002459, -0.000964, 0.002064, 0.022987, -0.014731, 0.024959, -0.000639, -0.032263, 0.033431, -0.009776, -0.012236, 0.000000, 0.000000, -0.078820, 0.005281, -0.063351, 0.046385, -0.020354, 0.028273, -0.008200, 0.012888, -0.024706, 0.015773, 0.016587, -0.004050, -0.026329, -0.010398, 0.000000, 0.000000, 0.009799, 0.005300, 0.041969, -0.020065, 0.004515, 0.012287, -0.009753, -0.005928, 0.022429, -0.026752, 0.053250, 0.019270, 0.014171, -0.012056, 0.000000, 0.000000, -0.039331, -0.003539, 0.020417, -0.021494, -0.046826, 0.008171, 0.013641, 0.005396, 0.019564, 0.048687, -0.036359, -0.012160, -0.015450, 0.009793, 0.000000, 0.000000, 0.019263, 0.010065, 0.027435, 0.046380, -0.020325, 0.020942, 0.006905, -0.003053, 0.029370, -0.004218, -0.046843, -0.002530, -0.005707, -0.026598, 0.000000, 0.000000, -0.011156, 0.005497, -0.013638, -0.011833, -0.010312, 0.034665, 0.011326, -0.018288, -0.007449, 0.029124, 0.010072, -0.019758, -0.051496, 0.005356, 0.000000, 0.000000, -0.003128, 0.007047, 0.025457, 0.031290, -0.018833, 0.013566, 0.009791, -0.006145, 0.003062, -0.030656, -0.020901, 0.019632, 0.004666, 0.025236, 0.000000, 0.000000, 0.008303, -0.005258, 
0.069203, -0.026935, 0.021214, 0.037676, -0.023348, -0.001526, -0.010618, -0.051081, 0.010431, -0.002431, -0.035476, 0.041871, 0.000000, 0.000000, 0.011998, -0.010516, -0.020127, 0.024263, 0.022520, -0.029836, 0.075520, -0.057155, -0.026061, 0.053589, -0.123854, -0.003283, 0.046983, -0.059962, 0.000000, 0.000000, -0.009095, 0.062040, 0.019748, -0.036269, -0.004307, 0.014154, -0.003451, 0.009197, -0.014094, 0.024631, -0.007875, 0.027840, -0.057345, -0.000670, 0.000000, 0.000000, 0.046004, -0.013546, 0.041168, 0.002142, -0.009733, -0.006741, 0.022442, -0.018052, 0.019709, 0.026570, -0.042477, 0.038054, -0.002082, -0.018889, 0.000000, 0.000000, -0.082071, 0.010307, -0.077544, 0.033028, -0.012853, 0.018463, -0.021025, 0.050645, -0.017490, 0.007313, 0.021015, -0.024965, -0.021550, -0.000928, 0.000000, 0.000000, 0.012835, 0.015048, 0.048271, -0.028577, 0.004471, 0.009424, -0.014785, -0.004138, 0.027967, -0.036155, 0.054498, 0.027175, 0.007498, -0.012951, 0.000000, 0.000000, -0.039979, -0.016659, 0.023087, 0.001524, -0.056625, 0.022831, 0.002024, -0.023507, 0.018866, 0.044971, -0.026465, 0.002089, -0.020191, 0.004560, 0.000000, 0.000000, 0.007959, 0.002513, 0.035734, 0.038865, -0.024814, 0.020689, 0.011578, 0.007794, 0.031794, -0.010756, -0.084419, 0.001728, -0.007678, -0.025420, 0.000000, 0.000000, -0.012413, 0.008693, -0.007933, -0.010384, -0.006792, 0.042806, 0.001845, -0.011555, -0.008910, 0.033303, 0.016340, -0.035003, -0.058662, 0.006958, 0.000000, 0.000000, 0.008206, 0.016524, 0.018292, 0.047294, -0.013188, 0.024074, 0.010159, -0.028430, -0.003924, -0.020651, 0.014202, 0.022573, 0.006017, 0.021432, 0.000000, 0.000000, 0.001917, -0.008830, 
0.073613, -0.041005, 0.031167, 0.029373, -0.039835, 0.017044, -0.016430, -0.043680, 0.000746, 0.003246, -0.031779, 0.040929, 0.000000, 0.000000, 0.005413, -0.001375, -0.024503, 0.025429, 0.027206, -0.029725, 0.061347, -0.050979, -0.026112, 0.047002, -0.113697, 0.007855, 0.052802, -0.044125, 0.000000, 0.000000, -0.014888, 0.048691, 0.004980, -0.031719, 0.008924, 0.005286, 0.004991, -0.000654, -0.016499, 0.024776, -0.012453, 0.031742, -0.057972, -0.009286, 0.000000, 0.000000, 0.046610, -0.016181, 0.039823, 0.001630, -0.014106, -0.004712, 0.025979, -0.011651, 0.031812, 0.023049, -0.057652, 0.031814, -0.003745, -0.030506, 0.000000, 0.000000, -0.072684, 0.021646, -0.077469, 0.023745, -0.007331, 0.020548, -0.029942, 0.047866, -0.013832, 0.016779, 0.012878, -0.015678, -0.027357, 0.006088, 0.000000, 0.000000, 0.014217, 0.012267, 0.044029, -0.010195, -0.010605, 0.011036, -0.005006, -0.004292, 0.027389, -0.022109, 0.058979, 0.017369, 0.009855, -0.030983, 0.000000, 0.000000, -0.040560, -0.021551, 0.009804, 0.008206, -0.059790, 0.018352, -0.000878, -0.033647, 0.024921, 0.031804, -0.016179, 0.002295, -0.025718, 0.011795, 0.000000, 0.000000, 0.001965, 0.002655, 0.036671, 0.032366, -0.018363, 0.026189, 0.024339, 0.016640, 0.021977, -0.012169, -0.079530, 0.014124, -0.016966, -0.007211, 0.000000, 0.000000, -0.008688, 0.014035, -0.007611, -0.011483, -0.018897, 0.050308, 0.007638, -0.005230, -0.002202, 0.032101, -0.005001, -0.037613, -0.055194, 0.010254, 0.000000, 0.000000, 0.018426, 0.030298, 0.015394, 0.046420, -0.016161, 0.021894, -0.004192, -0.026972, 0.003708, -0.016222, 0.014125, 0.021361, 0.015661, 0.015426, 0.000000, 0.000000, -0.014294, -0.013380, 
0.047485, -0.010953, 0.013908, 0.034424, -0.013384, 0.000273, 0.006204, -0.075677, -0.013405, 0.023092, -0.075008, 0.072120, 0.000000, 0.000000, 0.007923, 0.000221, -0.036099, 0.042969, 0.008584, -0.021904, 0.078663, -0.075987, -0.004427, 0.025833, -0.118957, 0.017542, 0.034837, -0.039536, 0.000000, 0.000000, -0.010023, 0.043236, 0.009603, -0.041962, 0.005610, 0.009172, 0.010003, 0.016568, -0.018467, 0.014118, -0.017075, 0.031695, -0.053541, 0.000490, 0.000000, 0.000000, 0.050478, -0.018048, 0.043371, -0.000727, -0.009359, -0.007633, 0.025414, -0.003861, 0.026831, 0.029283, -0.072315, 0.029853, -0.002977, -0.041493, 0.000000, 0.000000, -0.079625, 0.038736, -0.078442, 0.009262, -0.003121, 0.022184, 0.006500, 0.040689, -0.003510, 0.039408, 0.004494, 0.000693, -0.047401, -0.012502, 0.000000, 0.000000, 0.014159, 0.004493, 0.042155, -0.017467, -0.001985, 0.016166, -0.013842, 0.005710, 0.012927, -0.020672, 0.078717, 0.001458, -0.001884, -0.007697, 0.000000, 0.000000, -0.028738, -0.026598, -0.006165, 0.027243, -0.061655, 0.039925, -0.027982, -0.034889, 0.021860, 0.022132, -0.006395, -0.004221, -0.016157, 0.020707, 0.000000, 0.000000, -0.010113, 0.031405, 0.021575, 0.030084, -0.019593, 0.021334, 0.029549, 0.007004, 0.031884, -0.017522, -0.097239, 0.021829, -0.021015, -0.013208, 0.000000, 0.000000, -0.007116, 0.009390, -0.008326, -0.025632, -0.003473, 0.027451, 0.024812, 0.001071, -0.005878, 0.037334, -0.001936, -0.040162, -0.057929, -0.004264, 0.000000, 0.000000, 0.027974, -0.016119, 0.031940, 0.058846, -0.011128, 0.032281, 0.002913, -0.037829, 0.017864, -0.033152, 0.020674, 0.018101, 0.023283, 0.011539, 0.000000, 0.000000, -0.015823, -0.013124, 
0.070483, -0.016755, 0.008437, 0.038982, -0.032348, -0.007514, 0.011926, -0.071131, -0.006916, 0.037407, -0.090365, 0.075424, 0.000000, 0.000000, 0.016564, -0.011111, -0.043678, 0.053532, -0.010970, -0.034419, 0.052828, -0.060625, -0.007719, 0.037602, -0.090464, -0.011916, 0.041923, -0.048030, 0.000000, 0.000000, 0.001032, 0.045210, 0.001758, -0.029513, 0.002470, 0.004932, 0.008810, 0.005337, -0.021974, 0.020676, 0.001877, 0.030912, -0.045671, 0.004806, 0.000000, 0.000000, 0.042565, -0.016228, 0.046414, -0.001185, -0.000732, -0.018084, 0.030732, 0.000756, 0.033239, 0.022177, -0.075615, 0.023271, -0.007473, -0.033009, 0.000000, 0.000000, -0.091806, 0.037980, -0.077671, 0.002551, -0.003441, 0.027394, 0.023507, 0.032607, -0.008524, 0.039199, -0.012861, -0.003567, -0.040795, -0.003367, 0.000000, 0.000000, 0.014351, 0.012023, 0.024917, -0.009966, -0.010139, 0.016970, -0.014555, 0.003693, 0.018822, -0.023052, 0.066581, 0.004115, -0.012223, -0.003459, 0.000000, 0.000000, -0.018903, -0.033370, -0.017916, 0.031328, -0.047942, 0.034010, -0.039205, -0.019984, 0.016167, 0.016623, -0.009272, 0.003861, -0.026460, 0.019667, 0.000000, 0.000000, -0.008529, 0.014011, 0.014155, 0.035111, -0.019346, 0.012630, 0.033242, 0.011487, 0.035425, -0.017622, -0.078685, 0.019265, -0.028833, -0.005111, 0.000000, 0.000000, 0.001681, 0.005973, -0.006194, -0.033205, -0.008944, 0.029132, 0.034773, -0.008839, -0.013305, 0.048062, 0.020600, -0.036063, -0.057865, -0.007129, 0.000000, 0.000000, 0.021960, -0.002596, 0.038953, 0.057055, -0.015366, 0.034585, 0.003743, -0.030616, 0.024940, -0.029207, 0.022417, 0.024507, 0.021835, 0.005421, 0.000000, 0.000000, -0.022616, -0.004653, 
0.065900, -0.020691, 0.010436, 0.018048, -0.015429, 0.000734, 0.001968, -0.057515, -0.010241, 0.024923, -0.095521, 0.078109, 0.000000, 0.000000, 0.028790, -0.019001, -0.052605, 0.081561, -0.011139, -0.028427, 0.049699, -0.047122, -0.036307, 0.031030, -0.088249, 0.005595, 0.048375, -0.038097, 0.000000, 0.000000, -0.011222, 0.042050, 0.007979, -0.030194, -0.004644, 0.003716, -0.004609, -0.001102, 0.001085, 0.001831, 0.006880, 0.025233, -0.053352, 0.017230, 0.000000, 0.000000, 0.055410, -0.025426, 0.041168, -0.000950, 0.006120, -0.012379, 0.035026, 0.007641, 0.009022, 0.022155, -0.077526, 0.032515, -0.015033, -0.032780, 0.000000, 0.000000, -0.084917, 0.036016, -0.059811, -0.001594, -0.010948, 0.026999, 0.000059, 0.046722, -0.007851, 0.043913, 0.007313, -0.001287, -0.049117, -0.002783, 0.000000, 0.000000, 0.021918, 0.004305, 0.029621, 0.002856, -0.012762, 0.013835, -0.002522, 0.001164, 0.020331, -0.023980, 0.044845, 0.000449, -0.002284, -0.010882, 0.000000, 0.000000, -0.022762, -0.027939, -0.015156, 0.003273, -0.023482, 0.034362, -0.039524, -0.024237, 0.000682, 0.005774, -0.011228, -0.003520, -0.011957, 0.008207, 0.000000, 0.000000, -0.016227, 0.000938, 0.025978, 0.040941, -0.022335, 0.034740, 0.018318, 0.000229, 0.032478, -0.024862, -0.088533, 0.024356, -0.029157, -0.000139, 0.000000, 0.000000, 0.008115, -0.004388, -0.020705, -0.026991, -0.016311, 0.045381, 0.050175, 0.004590, -0.021689, 0.043816, 0.020476, -0.031409, -0.053061, -0.001473, 0.000000, 0.000000, 0.031101, -0.003282, 0.045054, 0.053045, -0.018189, 0.030567, -0.004459, -0.033031, 0.018535, -0.034176, 0.023639, 0.026056, 0.028608, 0.000546, 0.000000, 0.000000, -0.033243, 0.006001, 
0.066261, -0.008829, 0.003113, 0.028410, -0.015115, -0.003972, 0.010667, -0.073146, -0.024967, 0.027037, -0.095920, 0.083536, 0.000000, 0.000000, 0.034299, -0.006938, -0.060938, 0.054917, 0.006739, -0.037670, 0.073907, -0.066853, -0.029978, 0.036381, -0.097112, 0.037831, 0.029846, -0.034951, 0.000000, 0.000000, -0.014463, 0.031256, 0.014512, -0.031234, -0.011921, 0.006642, -0.010439, 0.002368, 0.016375, -0.000672, 0.004127, 0.019329, -0.044305, 0.020449, 0.000000, 0.000000, 0.057065, -0.031054, 0.044795, -0.011226, 0.019028, -0.022036, 0.049352, -0.002177, 0.016175, 0.024545, -0.090696, 0.037984, -0.011166, -0.028574, 0.000000, 0.000000, -0.080054, 0.031670, -0.032943, -0.036543, 0.007915, 0.031895, -0.008394, 0.046977, 0.001675, 0.042837, 0.019600, 0.008600, -0.077590, -0.007688, 0.000000, 0.000000, 0.038062, -0.012058, 0.031292, 0.019494, -0.013367, 0.014035, -0.003024, -0.004183, 0.015664, -0.008657, 0.039483, -0.000802, -0.005713, -0.009126, 0.000000, 0.000000, -0.026560, -0.025514, -0.020659, 0.007251, -0.031596, 0.032004, -0.048168, -0.006517, -0.006092, 0.015002, -0.016553, 0.005562, -0.011462, 0.003843, 0.000000, 0.000000, -0.024041, 0.018360, 0.028533, 0.024562, -0.033951, 0.031048, 0.017096, 0.008714, 0.031718, -0.038051, -0.077771, 0.013671, -0.022842, 0.010986, 0.000000, 0.000000, -0.000578, 0.012239, -0.004163, -0.027338, -0.011525, 0.045406, 0.047575, -0.016753, -0.008876, 0.035568, 0.014561, -0.023471, -0.053113, -0.013121, 0.000000, 0.000000, 0.037343, -0.011746, 0.035521, 0.067921, -0.016423, 0.039608, -0.017057, -0.025912, 0.018744, -0.036750, 0.035753, 0.028273, 0.022131, -0.018516, 0.000000, 0.000000, -0.027629, -0.008613, 
0.063329, -0.012901, 0.002890, 0.032243, -0.014374, 0.012747, -0.006809, -0.073462, -0.028218, 0.013402, -0.079157, 0.091776, 0.000000, 0.000000, 0.027892, -0.009072, -0.077870, 0.052705, 0.004728, -0.059664, 0.084117, -0.055145, -0.036507, 0.051672, -0.118615, 0.058762, 0.040865, -0.038626, 0.000000, 0.000000, -0.019439, 0.036632, 0.009261, -0.017622, -0.006717, 0.007337, -0.015600, -0.007824, 0.010804, 0.002418, 0.008544, 0.022964, -0.035197, 0.000317, 0.000000, 0.000000, 0.048390, -0.015614, 0.049460, -0.005398, 0.019568, -0.014448, 0.064578, -0.005467, 0.010426, 0.009136, -0.105899, 0.044657, -0.000012, -0.024517, 0.000000, 0.000000, -0.087633, 0.029705, -0.067375, -0.025786, 0.013856, 0.033262, 0.024092, 0.040498, 0.009163, 0.026177, -0.007225, 0.011019, -0.084471, 0.015651, 0.000000, 0.000000, 0.038438, -0.005586, 0.029026, 0.021920, -0.018162, 0.006487, 0.000372, -0.005508, 0.019443, -0.008413, 0.020571, 0.003498, 0.008664, -0.026601, 0.000000, 0.000000, -0.035668, -0.013786, 0.007111, 0.002004, -0.039585, 0.035858, -0.052342, -0.007797, -0.009936, 0.019216, -0.007134, 0.007299, -0.020095, -0.001265, 0.000000, 0.000000, -0.024058, 0.001093, 0.028452, 0.032490, -0.054081, 0.030262, 0.010163, -0.004675, 0.029241, -0.021247, -0.039567, 0.007331, -0.021080, 0.007541, 0.000000, 0.000000, -0.007255, 0.015029, 0.001257, -0.041215, -0.001191, 0.050075, 0.037279, -0.001906, -0.011212, 0.028096, 0.021620, -0.026881, -0.029906, -0.021428, 0.000000, 0.000000, 0.031753, -0.017345, 0.041986, 0.067534, -0.014349, 0.032849, -0.018634, -0.003462, 0.018682, -0.047067, 0.028331, 0.017488, 0.010167, -0.009523, 0.000000, 0.000000, -0.024577, -0.010322, 
0.079860, -0.027856, 0.026419, 0.026918, -0.031760, 0.022569, 0.003920, -0.090398, -0.026078, 0.008763, -0.077397, 0.093123, 0.000000, 0.000000, 0.039634, -0.013586, -0.057052, 0.042256, -0.002834, -0.055381, 0.086545, -0.082017, -0.009888, 0.046464, -0.145296, 0.069156, 0.024682, -0.028715, 0.000000, 0.000000, -0.018188, 0.046813, 0.012402, -0.030254, -0.017036, 0.010852, -0.035204, 0.018567, 0.007932, 0.007705, 0.019628, 0.011023, -0.044229, 0.004101, 0.000000, 0.000000, 0.042754, -0.017981, 0.048227, -0.000934, 0.015134, -0.017096, 0.053488, -0.009369, 0.003826, 0.009163, -0.085610, 0.038399, 0.006885, -0.020511, 0.000000, 0.000000, -0.089209, 0.030326, -0.047645, -0.033639, 0.021594, 0.028473, 0.022487, 0.043599, 0.010958, 0.032044, 0.007800, -0.006010, -0.078387, 0.005592, 0.000000, 0.000000, 0.057189, 0.003198, 0.026056, 0.025886, -0.020314, 0.024949, 0.003686, -0.003608, 0.021300, -0.027044, 0.006253, 0.021479, -0.010221, -0.017618, 0.000000, 0.000000, -0.049583, -0.015390, -0.008056, -0.006772, -0.047165, 0.042402, -0.044436, -0.016590, -0.005655, 0.024574, -0.024953, 0.012964, -0.037064, 0.005109, 0.000000, 0.000000, -0.014393, 0.005277, 0.016630, 0.043586, -0.052090, 0.033518, 0.017202, -0.004514, 0.031034, -0.015566, -0.053560, 0.013886, -0.016830, 0.011721, 0.000000, 0.000000, 0.000433, 0.018907, 0.003209, -0.056634, 0.002519, 0.050963, 0.030411, 0.001289, -0.008898, 0.016076, 0.050164, -0.034764, -0.003901, -0.031060, 0.000000, 0.000000, 0.026075, -0.025519, 0.048075, 0.056983, -0.009379, 0.019888, -0.014562, -0.004172, 0.022598, -0.036047, 0.036154, 0.001859, 0.003233, -0.008121, 0.000000, 0.000000, -0.036793, -0.007712, 
0.053058, -0.010730, 0.031364, 0.018394, -0.012549, -0.007853, 0.031960, -0.093465, -0.021209, 0.030687, -0.116097, 0.094853, 0.000000, 0.000000, 0.050096, -0.016256, -0.073071, 0.042071, -0.008268, -0.068308, 0.090758, -0.083042, 0.014307, 0.057130, -0.147233, 0.044776, 0.022679, -0.027270, 0.000000, 0.000000, -0.010013, 0.058859, 0.002600, -0.012320, -0.001065, 0.014583, -0.026994, 0.000541, -0.012360, 0.003832, 0.020973, 0.005725, -0.024160, 0.005813, 0.000000, 0.000000, 0.027090, -0.002242, 0.052146, -0.013407, 0.009779, -0.011355, 0.047848, 0.003587, 0.004680, 0.004185, -0.079329, 0.028482, 0.007785, -0.010898, 0.000000, 0.000000, -0.077953, 0.028682, -0.034230, -0.041225, 0.027040, 0.005911, 0.023827, 0.034843, 0.009025, 0.050557, -0.005185, -0.002060, -0.066408, -0.002179, 0.000000, 0.000000, 0.053751, -0.009153, 0.024987, 0.043748, -0.035581, 0.016919, 0.027375, -0.039760, 0.044633, -0.032352, 0.022298, 0.027372, -0.020157, -0.030101, 0.000000, 0.000000, -0.056713, -0.014624, 0.011477, -0.001784, -0.034698, 0.066947, -0.037437, -0.019547, -0.038422, 0.011172, -0.025403, 0.010619, -0.021896, -0.014822, 0.000000, 0.000000, -0.012504, 0.002444, 0.026738, 0.020573, -0.032775, 0.038231, -0.010066, -0.000771, 0.015705, -0.013029, -0.046253, 0.016492, 0.006837, 0.013453, 0.000000, 0.000000, -0.000201, 0.015929, -0.007557, -0.053709, -0.005079, 0.052638, 0.029493, -0.014151, 0.003944, 0.026120, 0.042271, -0.016690, -0.025100, -0.009621, 0.000000, 0.000000, 0.033579, -0.023276, 0.046829, 0.071845, -0.007556, 0.013861, -0.011357, -0.008268, 0.021828, -0.028491, 0.016885, 0.002680, 0.002796, 0.001892, 0.000000, 0.000000, -0.036434, -0.000088, 
0.008759, 0.018022, 0.018615, 0.008073, 0.040809, -0.031130, 0.033589, -0.058791, -0.043984, 0.034861, -0.105727, 0.067150, 0.000000, 0.000000, 0.044074, -0.002640, -0.073196, 0.050413, -0.009440, -0.079523, 0.083554, -0.090554, 0.003219, 0.085001, -0.159392, 0.071213, 0.014181, -0.042664, 0.000000, 0.000000, -0.006785, 0.058793, 0.003346, -0.007466, 0.000019, 0.008308, -0.029528, -0.007443, -0.012635, -0.004056, 0.023479, 0.010050, -0.017600, 0.007119, 0.000000, 0.000000, 0.022513, -0.005230, 0.050131, -0.016068, 0.001699, 0.000659, 0.050964, 0.002871, 0.003797, -0.007963, -0.090186, 0.043725, 0.014001, 0.005426, 0.000000, 0.000000, -0.087348, 0.026043, -0.013132, -0.035688, 0.020213, -0.010490, 0.002469, 0.031680, 0.006020, 0.051256, -0.010354, -0.007835, -0.041542, -0.010944, 0.000000, 0.000000, 0.035810, -0.010464, 0.022908, 0.053861, -0.039332, 0.006641, 0.020625, -0.033987, 0.040078, -0.033461, 0.014523, 0.018506, -0.009272, -0.033882, 0.000000, 0.000000, -0.048760, -0.023143, 0.017378, -0.004666, -0.030343, 0.065842, -0.032612, -0.019179, -0.049892, 0.011994, -0.007172, 0.007861, -0.030758, -0.008544, 0.000000, 0.000000, 0.002858, -0.001869, 0.028052, 0.014520, -0.033650, 0.042457, 0.011323, -0.008626, 0.022745, -0.027097, -0.029523, 0.018812, 0.016729, 0.017771, 0.000000, 0.000000, -0.016571, 0.006788, -0.015428, -0.055963, -0.002959, 0.057843, 0.017374, -0.000489, 0.015783, 0.038340, 0.026388, -0.017899, -0.024291, -0.001454, 0.000000, 0.000000, 0.028519, -0.013060, 0.031178, 0.073630, -0.014226, 0.000796, -0.014923, 0.005433, 0.021931, -0.013842, 0.006341, 0.015689, -0.005601, 0.006022, 0.000000, 0.000000, -0.026950, -0.005329, 
-0.006442, 0.026694, -0.001138, 0.008399, 0.048746, -0.027131, 0.053764, -0.058007, -0.041226, 0.026036, -0.123905, 0.068738, 0.000000, 0.000000, 0.049956, 0.005022, -0.082130, 0.053218, -0.009821, -0.066157, 0.083151, -0.079287, -0.005560, 0.057160, -0.178585, 0.081667, -0.004781, -0.035571, 0.000000, 0.000000, -0.002391, 0.071069, -0.006417, -0.012731, 0.003624, 0.010249, -0.031717, 0.010729, -0.024302, 0.005706, 0.026657, 0.005576, -0.009353, 0.017071, 0.000000, 0.000000, 0.013455, 0.000732, 0.056507, -0.024545, -0.008029, 0.009520, 0.050557, 0.009553, 0.004727, -0.002628, -0.060373, 0.039145, 0.012896, 0.015654, 0.000000, 0.000000, -0.091973, 0.010835, 0.017265, -0.046846, 0.018381, -0.005875, -0.031536, 0.046516, 0.004363, 0.058018, 0.000310, -0.009651, -0.059187, -0.017947, 0.000000, 0.000000, 0.041281, -0.007291, 0.025801, 0.044811, -0.028690, -0.006329, 0.000445, -0.024908, 0.041896, -0.027282, 0.008706, 0.006806, -0.010443, -0.041951, 0.000000, 0.000000, -0.045249, -0.019860, -0.016249, 0.003584, -0.031811, 0.062270, 0.003723, -0.030095, -0.034285, 0.014858, -0.014766, 0.014206, -0.039466, -0.008264, 0.000000, 0.000000, 0.005110, -0.003358, 0.021529, 0.012193, -0.031286, 0.068166, 0.028454, -0.005144, 0.030498, -0.035601, -0.013408, 0.003823, 0.009254, 0.004361, 0.000000, 0.000000, 0.000401, -0.008421, -0.003805, -0.056623, 0.000401, 0.050062, -0.008596, -0.002635, 0.003981, 0.040539, 0.030321, -0.007600, -0.032694, 0.004657, 0.000000, 0.000000, 0.017776, -0.019674, 0.043332, 0.073572, -0.017021, -0.002455, -0.015444, -0.017126, 0.018389, -0.014819, -0.003384, 0.031701, -0.008776, 0.013514, 0.000000, 0.000000, -0.029569, -0.007563, 
0.023325, -0.011199, 0.024722, -0.004195, 0.024077, 0.016867, 0.017327, -0.030429, -0.050429, -0.006870, -0.105525, 0.060849, 0.000000, 0.000000, 0.061842, 0.020391, -0.080386, 0.055323, -0.000649, -0.073349, 0.070027, -0.051578, -0.022373, 0.074251, -0.176138, 0.048418, 0.011368, -0.046600, 0.000000, 0.000000, -0.003888, 0.064944, -0.020936, -0.007917, -0.006359, 0.013840, -0.015610, 0.018801, -0.017798, -0.003495, 0.012137, 0.004329, -0.012057, 0.023786, 0.000000, 0.000000, 0.028074, -0.007203, 0.060673, -0.036072, 0.000939, 0.000697, 0.036253, 0.013034, 0.006194, 0.003449, -0.049769, 0.041052, 0.010808, 0.017025, 0.000000, 0.000000, -0.098254, 0.002421, 0.011267, -0.026098, 0.016343, 0.003006, -0.051344, 0.049038, -0.000514, 0.048012, -0.010729, -0.017734, -0.042097, -0.010053, 0.000000, 0.000000, 0.031280, 0.005480, 0.021967, 0.054747, -0.044184, 0.004415, 0.019214, -0.038049, 0.044043, -0.036817, 0.026128, 0.005536, -0.001277, -0.025587, 0.000000, 0.000000, -0.037058, -0.015913, -0.016030, -0.013361, -0.020389, 0.054508, 0.008580, -0.028088, -0.041833, 0.011978, -0.010963, 0.003771, -0.038059, -0.020764, 0.000000, 0.000000, 0.001178, 0.007223, 0.023161, 0.013494, -0.034233, 0.062020, 0.019495, -0.005242, 0.033717, -0.013982, -0.052512, 0.001297, 0.010597, -0.021749, 0.000000, 0.000000, -0.007528, -0.004481, -0.009168, -0.046072, 0.012764, 0.048647, -0.000807, -0.008316, -0.008541, 0.042145, 0.025279, -0.008322, -0.032193, 0.010629, 0.000000, 0.000000, 0.033971, -0.018637, 0.042989, 0.063917, -0.015209, 0.012866, -0.020341, -0.020542, 0.002953, -0.017425, 0.019933, 0.047042, -0.006566, 0.020098, 0.000000, 0.000000, -0.039219, -0.005163, 
0.004925, -0.007500, 0.023737, 0.002019, 0.028646, 0.028172, -0.015864, -0.024078, -0.039028, -0.023976, -0.077952, 0.060969, 0.000000, 0.000000, 0.053817, 0.018872, -0.095648, 0.057178, -0.005165, -0.067248, 0.059628, -0.028664, -0.004887, 0.074187, -0.175900, 0.023805, -0.010413, -0.048739, 0.000000, 0.000000, 0.027259, 0.071027, -0.009337, -0.024743, -0.007825, 0.004826, -0.021235, 0.019975, -0.021335, 0.004825, 0.006674, -0.000990, -0.008721, 0.023060, 0.000000, 0.000000, 0.032934, -0.011456, 0.061347, -0.027949, 0.002671, 0.001990, 0.036747, 0.017267, -0.004790, 0.000401, -0.035855, 0.034780, 0.019516, 0.031115, 0.000000, 0.000000, -0.103559, 0.004867, 0.003182, -0.030749, 0.015630, 0.002123, -0.035685, 0.048493, 0.003643, 0.062132, -0.008257, -0.004039, -0.052304, -0.005786, 0.000000, 0.000000, 0.029813, 0.010497, 0.007907, 0.053829, -0.032280, 0.009433, 0.037850, -0.040304, 0.028266, -0.026857, 0.014318, 0.007785, 0.009053, -0.039350, 0.000000, 0.000000, -0.038116, -0.012960, -0.007014, -0.029449, -0.013328, 0.036922, -0.021008, 0.001375, -0.046284, 0.006942, -0.007745, -0.008512, -0.012400, -0.007553, 0.000000, 0.000000, -0.007789, -0.004278, 0.039030, 0.005274, -0.043379, 0.057225, -0.015558, -0.013980, 0.044746, -0.027707, -0.056386, 0.006155, 0.001276, -0.014076, 0.000000, 0.000000, 0.004393, -0.009019, -0.009051, -0.050977, 0.005594, 0.052507, 0.019002, -0.017975, -0.000881, 0.048536, 0.020884, 0.000127, -0.039103, -0.011093, 0.000000, 0.000000, 0.045560, -0.019602, 0.038089, 0.070026, -0.009519, 0.009416, -0.005449, -0.002706, 0.006358, -0.011531, 0.032699, 0.041136, -0.018786, 0.015849, 0.000000, 0.000000, -0.053138, 0.000846, 
