0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
0.021674, 0.000000, -0.023501, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011254, 0.000000, 0.000000, 0.000000, -0.033825, 0.021732, 0.004737, 0.013513, 0.000000, 0.000000, 0.000000, -0.029037, 0.000000, 0.000000, 0.011710, 0.000000, -0.029023, 0.000000, 0.000000, 0.025470, -0.011222, -0.016244, 0.019217, -0.021851, 0.031250, 0.005076, 0.008971, 0.003421, -0.025829, 0.022457, -0.030107, -0.012987, 0.002477, 0.000000, 0.000000, 0.004305, -0.004207, -0.048848, 0.000000, 0.000535, -0.019966, 0.011484, 0.041399, -0.058553, 0.028167, 0.023780, -0.008575, 0.032778, -0.017457, 0.000000, 0.000000, -0.024411, 0.010527, 0.021423, -0.021729, 0.022490, -0.007997, -0.073792, 0.018810, 0.041322, 0.007873, 0.018273, -0.045872, -0.020871, -0.013652, 0.000000, 0.000000, 0.014152, 0.019636, -0.003515, -0.011915, -0.000622, -0.023794, 0.000000, 0.000000, 0.000000, 0.001313, 0.006861, -0.008376, 0.000000, -0.015814, 0.000000, 0.000000, -0.012240, 0.025462, 0.022203, -0.027760, -0.106654, 0.041138, 0.000000, 0.000000, 0.000000, 0.000000, -0.012366, 0.049844, 0.027885, 0.010198, 0.000000, 0.000000, 0.018653, 0.003729, 0.000000, 0.013502, -0.064579, 0.005509, 0.000000, -0.009054, 0.038682, 0.037730, 0.000000, 0.000000, 0.016652, 0.044510, 0.000000, 0.000000, -0.003443, 0.000000, -0.020654, 0.039620, 0.037388, -0.005684, 0.000000, 0.005976, 0.003098, -0.045769, -0.033776, -0.003522, -0.051436, 0.012732, 0.000000, 0.000000, 0.001167, 0.010419, 0.000000, 0.000000, 0.000000, 0.010287, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.032530, 0.000000, 0.000000, 0.000000, 0.000000, 0.005732, 
-0.003979, -0.008315, -0.003125, 0.052421, 0.028598, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.034318, -0.054089, 0.000000, 0.000000, 0.000000, -0.043469, -0.026303, 0.004263, 0.012162, 0.026243, 0.023554, 0.000000, -0.029648, -0.017025, 0.029758, -0.013125, 0.000000, -0.026517, 0.000000, 0.000000, 0.020193, -0.011635, -0.012402, 0.003098, 0.000854, 0.053620, -0.012342, 0.008074, -0.014790, -0.066222, -0.001949, -0.002495, -0.025755, 0.021124, 0.000000, 0.000000, 0.013756, -0.012174, -0.031494, 0.002692, 0.006658, -0.014919, -0.030706, 0.071872, -0.120345, 0.060158, 0.020851, 0.001609, 0.048299, -0.028062, 0.000000, 0.000000, 0.005323, -0.011925, 0.044880, -0.038176, 0.030133, -0.041232, -0.102932, 0.016929, 0.081845, -0.008602, 0.069604, -0.107037, -0.018924, 0.054766, 0.000000, 0.000000, 0.031922, 0.059980, -0.003164, -0.026382, 0.023578, -0.017397, 0.017092, 0.009092, 0.018994, 0.037827, 0.018348, -0.049990, -0.013345, -0.023290, 0.000000, 0.000000, -0.010387, -0.018725, -0.007100, 0.025364, -0.122070, 0.056438, 0.000000, -0.027140, -0.030028, -0.003649, -0.003651, 0.084021, 0.033212, 0.004430, 0.000000, 0.000000, -0.010961, -0.041656, -0.017209, -0.037548, -0.029083, -0.029278, 0.039710, 0.051316, 0.034814, 0.031445, 0.007496, -0.002518, 0.027339, 0.052338, 0.000000, 0.000000, -0.060534, 0.050214, -0.031365, 0.004602, 0.033649, -0.021304, 0.016636, -0.017384, 0.018016, -0.041193, 0.026587, -0.001530, -0.032015, 0.039642, 0.000000, 0.000000, -0.009681, -0.013949, -0.014765, 0.000271, -0.003909, -0.011103, 0.000000, 0.000000, -0.027936, 0.025855, -0.036814, 0.000000, -0.060983, -0.033563, 0.000000, 0.000000, 0.000000, 0.005159, 
-0.000261, -0.007483, -0.052631, 0.047179, 0.025739, 0.000000, 0.000000, 0.000000, 0.000000, 0.062877, 0.030886, -0.041707, 0.000000, 0.000000, -0.040593, -0.098676, 0.046516, 0.003837, 0.017788, 0.023619, 0.021199, 0.000000, -0.026684, -0.019796, 0.009628, -0.158408, -0.027239, -0.023865, 0.000000, 0.000000, 0.098537, 0.100281, -0.014168, -0.093585, 0.037443, 0.069387, 0.033166, 0.007266, -0.093957, -0.070708, 0.019413, -0.066031, 0.003652, 0.051149, 0.000000, 0.000000, -0.064628, -0.005919, -0.109702, 0.098148, -0.011729, 0.021518, -0.027636, -0.022357, -0.088237, 0.068232, -0.024051, 0.111187, 0.113245, -0.165104, 0.000000, 0.000000, -0.051842, -0.001915, 0.024939, -0.004822, -0.010081, -0.010061, -0.092639, 0.042618, 0.073660, -0.091722, 0.085142, -0.139815, -0.078831, 0.065271, 0.000000, 0.000000, 0.065678, 0.102586, -0.092862, 0.000350, -0.005858, -0.098668, 0.049913, -0.048276, 0.117558, 0.080210, 0.016513, 0.016500, -0.183586, 0.001714, 0.000000, 0.000000, 0.048291, -0.072450, -0.022747, -0.064669, -0.070513, -0.056185, 0.061380, -0.024426, 0.008640, 0.115131, -0.039807, 0.122225, -0.018950, 0.121137, 0.000000, 0.000000, -0.002756, -0.100388, -0.015488, 0.068950, -0.051323, 0.055003, 0.035739, -0.022911, 0.078831, 0.028300, 0.115073, 0.073293, -0.025685, 0.045358, 0.000000, 0.000000, -0.108252, -0.034451, 0.033137, -0.004020, 0.030284, -0.019174, -0.063140, -0.015645, 0.108060, -0.037073, -0.023159, -0.096553, -0.028814, -0.118385, 0.000000, 0.000000, -0.014313, 0.072459, 0.157569, -0.165336, 0.038633, -0.080908, 0.000000, 0.039058, -0.025143, 0.017411, -0.033133, 0.000000, -0.054885, 0.080287, 0.000000, 0.000000, 0.000000, 0.004643, 
0.003085, -0.006735, -0.097186, 0.042461, 0.023165, 0.000000, 0.000000, 0.000000, 0.000000, 0.119467, 0.027797, -0.030563, 0.000000, 0.000000, -0.077126, -0.148363, 0.112054, 0.003453, 0.022852, 0.021257, 0.019079, 0.000000, -0.024015, -0.022289, -0.008488, -0.289163, -0.051753, -0.021479, 0.000000, 0.000000, 0.169046, 0.201005, -0.015757, -0.180600, 0.070373, 0.083577, 0.074123, 0.006540, -0.165208, -0.074746, 0.038639, -0.123214, 0.030117, 0.078172, 0.000000, 0.000000, -0.135175, -0.000289, -0.180090, 0.184059, -0.028277, 0.054311, -0.024872, -0.107164, -0.059340, 0.075499, -0.064462, 0.209808, 0.171696, -0.288442, 0.000000, 0.000000, -0.103291, 0.007094, 0.006991, 0.025196, -0.046274, 0.017994, -0.083375, 0.065738, 0.066294, -0.166529, 0.099126, -0.169315, -0.132747, 0.074726, 0.000000, 0.000000, 0.096059, 0.140931, -0.173590, 0.024409, -0.032350, -0.171812, 0.079452, -0.099906, 0.206265, 0.118355, 0.014862, 0.076340, -0.336803, 0.024217, 0.000000, 0.000000, 0.101100, -0.120803, -0.036830, -0.145698, -0.024111, -0.157546, 0.116623, -0.021983, 0.043441, 0.222033, -0.072347, 0.156609, -0.065896, 0.226173, 0.000000, 0.000000, 0.004628, -0.153247, -0.013940, 0.164798, -0.071339, 0.130856, 0.032165, -0.089715, 0.118447, 0.025470, 0.211892, 0.141524, -0.073407, 0.039077, 0.000000, 0.000000, -0.151197, -0.110649, 0.091190, -0.011780, 0.027256, -0.017257, -0.134939, -0.014081, 0.189099, -0.033366, -0.067931, -0.182074, -0.025932, -0.260609, 0.000000, 0.000000, -0.018482, 0.150227, 0.312669, -0.314381, 0.076921, -0.143733, 0.000000, 0.074209, -0.022628, 0.009811, -0.029820, 0.000000, -0.049396, 0.182751, 0.000000, 0.000000, 0.000000, 0.004178, 
0.009921, -0.017658, -0.086086, 0.045183, 0.011702, 0.002319, 0.007209, -0.010120, -0.002837, 0.107794, 0.021329, -0.019502, 0.000000, 0.000000, -0.074301, -0.126769, 0.105890, -0.006665, 0.028446, 0.015123, 0.013499, -0.010991, -0.021153, -0.027249, -0.003501, -0.252765, -0.048789, -0.013680, 0.000000, 0.000000, 0.152956, 0.177758, -0.012001, -0.166703, 0.058818, 0.075047, 0.064286, 0.016582, -0.150277, -0.070512, 0.036062, -0.114098, 0.028631, 0.071918, 0.000000, 0.000000, -0.124263, -0.003326, -0.165202, 0.166166, -0.026973, 0.050981, -0.022462, -0.089466, -0.045852, 0.072321, -0.055093, 0.183222, 0.150263, -0.254827, 0.000000, 0.000000, -0.091793, 0.007186, 0.009803, 0.018571, -0.035046, 0.019877, -0.079720, 0.055313, 0.060124, -0.149462, 0.090523, -0.153248, -0.116529, 0.065165, 0.000000, 0.000000, 0.081119, 0.131405, -0.148676, 0.025170, -0.020164, -0.148406, 0.056111, -0.083358, 0.177642, 0.107582, 0.007100, 0.071490, -0.304242, 0.022386, 0.000000, 0.000000, 0.098859, -0.112252, -0.025138, -0.134212, -0.027219, -0.137281, 0.099444, -0.016636, 0.040574, 0.195762, -0.070374, 0.135612, -0.059269, 0.202321, 0.000000, 0.000000, 0.010927, -0.144262, -0.017822, 0.151803, -0.065703, 0.112819, 0.042758, -0.084368, 0.105636, 0.031398, 0.200217, 0.124761, -0.064205, 0.033917, 0.000000, 0.000000, -0.136327, -0.101119, 0.083265, -0.019908, 0.028601, -0.025630, -0.120826, -0.010359, 0.173348, -0.030679, -0.058289, -0.164495, -0.033970, -0.222647, 0.000000, 0.000000, -0.030728, 0.145549, 0.273971, -0.287847, 0.078081, -0.131459, -0.011158, 0.070495, -0.016611, 0.012840, -0.030170, 0.002931, -0.049209, 0.161447, 0.000000, 0.000000, 0.002197, -0.003032, 
-0.020681, -0.015892, -0.051571, 0.040665, 0.000854, 0.002087, 0.006488, -0.006532, -0.002553, 0.097015, 0.056775, -0.065966, 0.000000, 0.000000, -0.066871, -0.110721, 0.051581, 0.051683, 0.025601, -0.015895, 0.012149, -0.009892, -0.019038, 0.065735, 0.046641, -0.274457, -0.043911, -0.010164, 0.000000, 0.000000, 0.141990, 0.171213, -0.018520, -0.122556, -0.007215, 0.088725, 0.103926, 0.005247, -0.107000, -0.053091, -0.002124, -0.053572, -0.047673, 0.081452, 0.000000, 0.000000, -0.116151, 0.004984, -0.085469, 0.074373, 0.005344, 0.055555, -0.018290, -0.057639, -0.049450, 0.054269, -0.057294, 0.162515, 0.129499, -0.227471, 0.000000, 0.000000, -0.086786, 0.020892, 0.047116, -0.003951, 0.014224, 0.026254, -0.156318, 0.064920, 0.049651, -0.152921, 0.139182, -0.152178, -0.068035, 0.045872, 0.000000, 0.000000, 0.046471, 0.116894, -0.167545, 0.042188, -0.029713, -0.165311, 0.050500, -0.086812, 0.191513, 0.086032, 0.046244, 0.045401, -0.281617, -0.006151, 0.000000, 0.000000, 0.120106, -0.135288, 0.017525, -0.120791, -0.032298, -0.123553, 0.089499, -0.014972, 0.014582, 0.142595, -0.053663, 0.122051, -0.055708, 0.194723, 0.000000, 0.000000, 0.024276, -0.079506, -0.034680, 0.136623, -0.044199, 0.120172, 0.088844, -0.107247, 0.086554, -0.008024, 0.156000, 0.134179, -0.057784, 0.067683, 0.000000, 0.000000, -0.071924, -0.073866, 0.041485, -0.042145, 0.027839, -0.023067, -0.028802, -0.082369, 0.151191, -0.027611, -0.052460, -0.173176, -0.064097, -0.172132, 0.000000, 0.000000, -0.043756, 0.117784, 0.208185, -0.250829, 0.086913, -0.113631, -0.010042, 0.085331, -0.014950, 0.032464, -0.061698, 0.001859, -0.017777, 0.122238, 0.000000, 0.000000, 0.001977, -0.002729, 
0.014927, -0.014303, -0.032144, 0.036598, 0.000769, 0.001879, 0.005840, -0.005878, -0.002298, 0.087313, 0.051098, -0.090429, 0.000000, 0.000000, -0.074258, -0.117877, 0.046423, 0.046514, 0.023041, 0.014809, -0.005451, -0.005060, -0.080564, 0.059162, 0.041977, -0.247012, -0.039519, 0.016189, 0.000000, 0.000000, 0.175529, 0.160020, -0.018663, -0.095107, -0.029992, 0.081707, 0.110147, 0.018265, -0.085100, -0.041883, -0.001912, -0.093733, -0.033263, 0.061655, 0.000000, 0.000000, -0.153971, 0.065363, -0.076503, 0.066791, -0.064591, 0.072207, -0.021792, -0.069347, 0.049499, 0.002973, -0.039461, 0.180544, 0.048687, -0.174002, 0.000000, 0.000000, -0.090345, 0.009262, 0.071611, 0.014121, -0.015497, 0.023628, -0.140687, 0.058428, 0.060876, -0.157530, 0.085880, -0.023704, -0.084527, 0.061390, 0.000000, 0.000000, 0.003175, 0.078972, -0.150790, 0.090991, 0.003967, -0.165604, 0.045450, -0.078131, 0.172362, 0.081098, 0.041619, -0.002519, -0.253455, -0.014713, 0.000000, 0.000000, 0.115572, -0.182673, -0.079417, -0.108712, -0.029068, -0.121774, 0.080549, -0.021513, 0.013124, 0.113022, -0.042128, 0.077945, -0.015355, 0.142816, 0.000000, 0.000000, 0.088132, -0.079597, -0.000051, 0.122961, -0.033553, 0.115417, 0.079959, -0.109849, 0.094322, -0.022736, 0.140400, 0.120761, -0.025264, 0.045431, 0.000000, 0.000000, -0.119128, -0.042845, 0.034843, -0.040692, 0.025055, -0.020760, -0.025922, -0.055853, 0.136072, -0.024850, -0.047214, -0.113652, -0.044820, -0.154919, 0.000000, 0.000000, -0.039380, 0.106006, 0.187367, -0.214362, 0.116506, -0.079541, -0.019543, 0.118134, -0.013455, -0.018560, -0.030195, 0.001673, -0.015999, 0.134176, 0.000000, 0.000000, 0.001779, -0.002456, 
0.016896, -0.027522, -0.024156, 0.040239, 0.004494, 0.005924, 0.014650, -0.017973, 0.005914, 0.088112, 0.045172, -0.077919, 0.000000, 0.000000, -0.071605, -0.124462, 0.061329, 0.044832, 0.013361, 0.008494, -0.018062, -0.025314, -0.055704, 0.038274, 0.037478, -0.208966, -0.045401, 0.023253, 0.000000, 0.000000, 0.160322, 0.147365, -0.017757, -0.094530, -0.024700, 0.072457, 0.091448, 0.016626, -0.076030, -0.034050, -0.002225, -0.086910, -0.032014, 0.048622, 0.000000, 0.000000, -0.139481, 0.064230, -0.067940, 0.060784, -0.054856, 0.071422, -0.012091, -0.065179, 0.048611, -0.003053, -0.036299, 0.158070, 0.037370, -0.156297, 0.000000, 0.000000, -0.076071, 0.014023, 0.068807, -0.013363, -0.006903, 0.011287, -0.136877, 0.071128, 0.053378, -0.140381, 0.067976, -0.019903, -0.080209, 0.053903, 0.000000, 0.000000, -0.002081, 0.073401, -0.130553, 0.099735, -0.005976, -0.142545, 0.035357, -0.083860, 0.165150, 0.068206, 0.043930, 0.005031, -0.239365, -0.014737, 0.000000, 0.000000, 0.107670, -0.154090, -0.080144, -0.093808, -0.030823, -0.107110, 0.061480, -0.016646, 0.000027, 0.091364, -0.038770, 0.081847, -0.017633, 0.126329, 0.000000, 0.000000, 0.074584, -0.075431, -0.010089, 0.103816, -0.027126, 0.105529, 0.081081, -0.093034, 0.073665, -0.006329, 0.129264, 0.112598, -0.016910, 0.032367, 0.000000, 0.000000, -0.127608, -0.043089, 0.040037, -0.041015, 0.018587, -0.013086, -0.023639, -0.035829, 0.134191, -0.007892, -0.034190, -0.111699, -0.040093, -0.152853, 0.000000, 0.000000, -0.023248, 0.090583, 0.172456, -0.194228, 0.107051, -0.072897, -0.026936, 0.111192, 0.005012, -0.012583, -0.019960, -0.014641, -0.026703, 0.129380, 0.000000, 0.000000, 0.004461, -0.003327, 
0.014185, -0.041365, -0.007404, 0.037098, 0.032092, 0.003018, 0.030503, -0.023383, -0.027929, 0.078513, 0.024721, -0.067236, 0.000000, 0.000000, -0.066662, -0.088066, 0.066947, 0.048373, -0.002728, 0.014265, -0.023386, -0.030101, -0.049445, 0.022851, 0.029892, -0.170934, -0.041807, 0.024859, 0.000000, 0.000000, 0.129172, 0.126052, -0.017268, -0.083752, -0.008191, 0.050882, 0.080264, 0.030484, -0.077285, -0.026418, -0.008003, -0.087549, -0.019922, 0.034099, 0.000000, 0.000000, -0.142093, 0.074193, -0.053038, 0.055910, -0.048823, 0.062115, -0.017204, -0.062138, 0.034838, 0.011087, -0.029464, 0.155972, 0.028160, -0.142678, 0.000000, 0.000000, -0.068244, 0.010282, 0.059362, -0.008186, -0.010601, 0.022807, -0.123204, 0.056360, 0.048081, -0.134405, 0.055808, -0.013788, -0.078884, 0.052854, 0.000000, 0.000000, -0.006637, 0.067726, -0.136796, 0.091543, -0.005046, -0.133153, 0.035608, -0.057244, 0.149126, 0.083223, 0.033864, -0.005197, -0.231840, -0.014545, 0.000000, 0.000000, 0.090327, -0.140547, -0.064631, -0.088395, -0.024620, -0.102763, 0.037128, -0.005602, 0.007156, 0.070523, -0.013942, 0.061565, -0.022054, 0.117471, 0.000000, 0.000000, 0.065079, -0.075522, -0.013060, 0.101612, -0.029716, 0.108836, 0.082253, -0.100566, 0.077723, -0.002835, 0.112286, 0.109589, -0.005042, 0.030701, 0.000000, 0.000000, -0.119461, -0.013575, 0.028201, -0.029762, 0.004197, -0.007695, -0.023337, -0.019039, 0.127734, -0.006815, -0.043626, -0.092359, -0.050413, -0.156863, 0.000000, 0.000000, -0.015730, 0.090069, 0.163699, -0.179918, 0.111906, -0.073867, -0.027314, 0.097385, -0.010506, -0.002499, -0.016663, 0.002465, -0.037875, 0.103707, 0.000000, 0.000000, 0.011009, -0.018708, 
